,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
30495,flag,560,0x0004,2,0x00000000,2020-10-30T12:59:28.382Z,2020-10-30 12:58:21.382000+00:00
30496,rp,527,0x0007,3198146038,0x00000000,2020-10-30T12:59:28.382Z,2020-10-30 12:58:21.382000+00:00
30497,rp,528,0x0007,3188634511,0x00000000,2020-10-30T12:59:28.384Z,2020-10-30 12:58:21.384000+00:00
30498,rp,529,0x0007,1051184655,0x00000000,2020-10-30T12:59:28.387Z,2020-10-30 12:58:21.387000+00:00
30499,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:58:21.503Z,2020-10-30 12:58:21.503000+00:00
30500,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T12:58:21.503Z,2020-10-30 12:58:21.503000+00:00
30501,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-30T12:58:21.503Z,2020-10-30 12:58:21.503000+00:00
30502,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:58:21.503Z,2020-10-30 12:58:21.503000+00:00
30503,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:58:21.580Z,2020-10-30 12:58:21.580000+00:00
30504,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:58:21.606Z,2020-10-30 12:58:21.606000+00:00
30505,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:58:21.606Z,2020-10-30 12:58:21.606000+00:00
30506,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:58:21.606Z,2020-10-30 12:58:21.606000+00:00
30507,rp,527,0x0007,3198147186,0x00000000,2020-10-30T12:59:28.619Z,2020-10-30 12:58:21.619000+00:00
30508,rp,528,0x0007,3188628826,0x00000000,2020-10-30T12:59:28.622Z,2020-10-30 12:58:21.622000+00:00
30509,rp,529,0x0007,1051185447,0x00000000,2020-10-30T12:59:28.622Z,2020-10-30 12:58:21.622000+00:00
30510,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:58:21.803Z,2020-10-30 12:58:21.803000+00:00
30511,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:58:21.803Z,2020-10-30 12:58:21.803000+00:00
30512,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T12:58:21.803Z,2020-10-30 12:58:21.803000+00:00
30513,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-30T12:58:21.803Z,2020-10-30 12:58:21.803000+00:00
30514,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:58:21.880Z,2020-10-30 12:58:21.880000+00:00
30515,rp,527,0x0007,3198147397,0x00000000,2020-10-30T12:59:28.894Z,2020-10-30 12:58:21.894000+00:00
30516,rp,529,0x0007,1051184435,0x00000000,2020-10-30T12:59:28.899Z,2020-10-30 12:58:21.899000+00:00
30517,rp,528,0x0007,3188628406,0x00000000,2020-10-30T12:59:28.899Z,2020-10-30 12:58:21.899000+00:00
30518,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:58:21.906Z,2020-10-30 12:58:21.906000+00:00
30519,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:58:21.906Z,2020-10-30 12:58:21.906000+00:00
30520,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:58:21.906Z,2020-10-30 12:58:21.906000+00:00
30521,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T12:58:22.103Z,2020-10-30 12:58:22.103000+00:00
30522,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:58:22.103Z,2020-10-30 12:58:22.103000+00:00
30523,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:58:22.103Z,2020-10-30 12:58:22.103000+00:00
30524,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-30T12:58:22.103Z,2020-10-30 12:58:22.103000+00:00
30525,rp,527,0x0007,3198147151,0x00000000,2020-10-30T12:59:29.121Z,2020-10-30 12:58:22.121000+00:00
30526,rp,528,0x0007,3188627682,0x00000000,2020-10-30T12:59:29.123Z,2020-10-30 12:58:22.123000+00:00
30527,rp,529,0x0007,1051184855,0x00000000,2020-10-30T12:59:29.126Z,2020-10-30 12:58:22.126000+00:00
30528,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:58:22.180Z,2020-10-30 12:58:22.180000+00:00
30529,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:58:22.206Z,2020-10-30 12:58:22.206000+00:00
30530,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:58:22.206Z,2020-10-30 12:58:22.206000+00:00
30531,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:58:22.206Z,2020-10-30 12:58:22.206000+00:00
30532,rp,527,0x0007,3198147407,0x00000000,2020-10-30T12:59:29.381Z,2020-10-30 12:58:22.381000+00:00
30533,rp,528,0x0007,3188627081,0x00000000,2020-10-30T12:59:29.382Z,2020-10-30 12:58:22.382000+00:00
30534,rp,529,0x0007,1051184871,0x00000000,2020-10-30T12:59:29.384Z,2020-10-30 12:58:22.384000+00:00
30535,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-30T12:58:22.403Z,2020-10-30 12:58:22.403000+00:00
30536,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:58:22.403Z,2020-10-30 12:58:22.403000+00:00
30537,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:58:22.403Z,2020-10-30 12:58:22.403000+00:00
30538,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T12:58:22.403Z,2020-10-30 12:58:22.403000+00:00
30539,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:58:22.480Z,2020-10-30 12:58:22.480000+00:00
30540,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:58:22.506Z,2020-10-30 12:58:22.506000+00:00
