,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
35436,flag,560,0x0004,2,0x00000000,2020-10-30T12:17:28.116Z,2020-10-30 12:16:21.116000+00:00
35437,rp,527,0x0007,3198145785,0x00000000,2020-10-30T12:17:28.116Z,2020-10-30 12:16:21.116000+00:00
35438,rp,528,0x0007,3188635385,0x00000000,2020-10-30T12:17:28.119Z,2020-10-30 12:16:21.119000+00:00
35439,rp,529,0x0007,1051185552,0x00000000,2020-10-30T12:17:28.119Z,2020-10-30 12:16:21.119000+00:00
35440,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:16:21.156Z,2020-10-30 12:16:21.156000+00:00
35441,qc,DistanceX,0x000b,13.0144572258,0x00000000,2020-10-30T12:16:21.156Z,2020-10-30 12:16:21.156000+00:00
35442,qc,DistanceAbs,0x000b,15.143105876199998,0x00000000,2020-10-30T12:16:21.156Z,2020-10-30 12:16:21.156000+00:00
35443,qc,DistanceY,0x000b,7.741935074330001,0x00000000,2020-10-30T12:16:21.156Z,2020-10-30 12:16:21.156000+00:00
35444,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:16:21.336Z,2020-10-30 12:16:21.336000+00:00
35445,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:16:21.363Z,2020-10-30 12:16:21.363000+00:00
35446,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:16:21.363Z,2020-10-30 12:16:21.363000+00:00
35447,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:16:21.363Z,2020-10-30 12:16:21.363000+00:00
35448,rp,528,0x0007,3188627789,0x00000000,2020-10-30T12:17:28.382Z,2020-10-30 12:16:21.382000+00:00
35449,rp,527,0x0007,3198146669,0x00000000,2020-10-30T12:17:28.382Z,2020-10-30 12:16:21.382000+00:00
35450,rp,529,0x0007,1051185014,0x00000000,2020-10-30T12:17:28.385Z,2020-10-30 12:16:21.385000+00:00
35451,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:16:21.456Z,2020-10-30 12:16:21.456000+00:00
35452,qc,DistanceX,0x000b,13.0144572258,0x00000000,2020-10-30T12:16:21.456Z,2020-10-30 12:16:21.456000+00:00
35453,qc,DistanceY,0x000b,7.741935074330001,0x00000000,2020-10-30T12:16:21.456Z,2020-10-30 12:16:21.456000+00:00
35454,qc,DistanceAbs,0x000b,15.143105876199998,0x00000000,2020-10-30T12:16:21.456Z,2020-10-30 12:16:21.456000+00:00
35455,rp,527,0x0007,3198147136,0x00000000,2020-10-30T12:17:28.617Z,2020-10-30 12:16:21.617000+00:00
35456,rp,528,0x0007,3188627656,0x00000000,2020-10-30T12:17:28.617Z,2020-10-30 12:16:21.617000+00:00
35457,rp,529,0x0007,1051184303,0x00000000,2020-10-30T12:17:28.620Z,2020-10-30 12:16:21.620000+00:00
35458,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:16:21.636Z,2020-10-30 12:16:21.636000+00:00
35459,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:16:21.663Z,2020-10-30 12:16:21.663000+00:00
35460,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:16:21.663Z,2020-10-30 12:16:21.663000+00:00
35461,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:16:21.663Z,2020-10-30 12:16:21.663000+00:00
35462,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:16:21.756Z,2020-10-30 12:16:21.756000+00:00
35463,qc,DistanceY,0x000b,7.741935074330001,0x00000000,2020-10-30T12:16:21.756Z,2020-10-30 12:16:21.756000+00:00
35464,qc,DistanceAbs,0x000b,15.143105876199998,0x00000000,2020-10-30T12:16:21.756Z,2020-10-30 12:16:21.756000+00:00
35465,qc,DistanceX,0x000b,13.0144572258,0x00000000,2020-10-30T12:16:21.756Z,2020-10-30 12:16:21.756000+00:00
35466,rp,528,0x0007,3188627290,0x00000000,2020-10-30T12:17:28.873Z,2020-10-30 12:16:21.873000+00:00
35467,rp,527,0x0007,3198147183,0x00000000,2020-10-30T12:17:28.873Z,2020-10-30 12:16:21.873000+00:00
35468,rp,529,0x0007,1051183761,0x00000000,2020-10-30T12:17:28.875Z,2020-10-30 12:16:21.875000+00:00
35469,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:16:21.936Z,2020-10-30 12:16:21.936000+00:00
35470,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:16:21.963Z,2020-10-30 12:16:21.963000+00:00
35471,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:16:21.963Z,2020-10-30 12:16:21.963000+00:00
35472,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:16:21.963Z,2020-10-30 12:16:21.963000+00:00
35473,qc,DistanceAbs,0x000b,15.143105876199998,0x00000000,2020-10-30T12:16:22.056Z,2020-10-30 12:16:22.056000+00:00
35474,qc,DistanceX,0x000b,13.0144572258,0x00000000,2020-10-30T12:16:22.056Z,2020-10-30 12:16:22.056000+00:00
