,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
30716,flag,560,0x0004,2,0x00000000,2020-10-30T12:15:27.116Z,2020-10-30 12:14:20.116000+00:00
30717,rp,527,0x0007,3198145823,0x00000000,2020-10-30T12:15:27.117Z,2020-10-30 12:14:20.117000+00:00
30718,rp,529,0x0007,1051186614,0x00000000,2020-10-30T12:15:27.119Z,2020-10-30 12:14:20.119000+00:00
30719,rp,528,0x0007,3188635523,0x00000000,2020-10-30T12:15:27.119Z,2020-10-30 12:14:20.119000+00:00
30720,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:14:20.136Z,2020-10-30 12:14:20.136000+00:00
30721,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:14:20.163Z,2020-10-30 12:14:20.163000+00:00
30722,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:14:20.163Z,2020-10-30 12:14:20.163000+00:00
30723,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:14:20.163Z,2020-10-30 12:14:20.163000+00:00
30724,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-10-30T12:14:20.256Z,2020-10-30 12:14:20.256000+00:00
30725,qc,DistanceAbs,0x000b,15.617348670999998,0x00000000,2020-10-30T12:14:20.256Z,2020-10-30 12:14:20.256000+00:00
30726,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:14:20.256Z,2020-10-30 12:14:20.256000+00:00
30727,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T12:14:20.256Z,2020-10-30 12:14:20.256000+00:00
30728,rp,527,0x0007,3198146981,0x00000000,2020-10-30T12:15:27.367Z,2020-10-30 12:14:20.367000+00:00
30729,rp,529,0x0007,1051185277,0x00000000,2020-10-30T12:15:27.370Z,2020-10-30 12:14:20.370000+00:00
30730,rp,528,0x0007,3188628894,0x00000000,2020-10-30T12:15:27.370Z,2020-10-30 12:14:20.370000+00:00
30731,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:14:20.436Z,2020-10-30 12:14:20.436000+00:00
30732,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:14:20.463Z,2020-10-30 12:14:20.463000+00:00
30733,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:14:20.463Z,2020-10-30 12:14:20.463000+00:00
30734,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:14:20.463Z,2020-10-30 12:14:20.463000+00:00
30735,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T12:14:20.556Z,2020-10-30 12:14:20.556000+00:00
30736,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-10-30T12:14:20.556Z,2020-10-30 12:14:20.556000+00:00
30737,qc,DistanceAbs,0x000b,15.617348670999998,0x00000000,2020-10-30T12:14:20.556Z,2020-10-30 12:14:20.556000+00:00
30738,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:14:20.556Z,2020-10-30 12:14:20.556000+00:00
30739,rp,527,0x0007,3198146946,0x00000000,2020-10-30T12:15:27.615Z,2020-10-30 12:14:20.615000+00:00
30740,rp,528,0x0007,3188628016,0x00000000,2020-10-30T12:15:27.618Z,2020-10-30 12:14:20.618000+00:00
30741,rp,529,0x0007,1051184567,0x00000000,2020-10-30T12:15:27.626Z,2020-10-30 12:14:20.626000+00:00
30742,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:14:20.736Z,2020-10-30 12:14:20.736000+00:00
30743,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:14:20.763Z,2020-10-30 12:14:20.763000+00:00
