,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
72247,flag,560,0x0004,2,0x00000000,2020-10-30T12:33:12.116Z,2020-10-30 12:32:05.116000+00:00
72248,rp,527,0x0007,3198145637,0x00000000,2020-10-30T12:33:12.118Z,2020-10-30 12:32:05.118000+00:00
72249,rp,528,0x0007,3188631460,0x00000000,2020-10-30T12:33:12.119Z,2020-10-30 12:32:05.119000+00:00
72250,rp,529,0x0007,1051185813,0x00000000,2020-10-30T12:33:12.121Z,2020-10-30 12:32:05.121000+00:00
72251,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:32:05.136Z,2020-10-30 12:32:05.136000+00:00
72252,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:32:05.163Z,2020-10-30 12:32:05.163000+00:00
72253,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:32:05.163Z,2020-10-30 12:32:05.163000+00:00
72254,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:32:05.163Z,2020-10-30 12:32:05.163000+00:00
72255,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-30T12:32:05.256Z,2020-10-30 12:32:05.256000+00:00
72256,qc,DistanceX,0x000b,13.8820877075,0x00000000,2020-10-30T12:32:05.256Z,2020-10-30 12:32:05.256000+00:00
72257,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:32:05.256Z,2020-10-30 12:32:05.256000+00:00
72258,qc,DistanceAbs,0x000b,14.1608012051,0x00000000,2020-10-30T12:32:05.256Z,2020-10-30 12:32:05.256000+00:00
72259,rp,528,0x0007,3188627984,0x00000000,2020-10-30T12:33:12.367Z,2020-10-30 12:32:05.367000+00:00
72260,rp,527,0x0007,3198146500,0x00000000,2020-10-30T12:33:12.367Z,2020-10-30 12:32:05.367000+00:00
72261,rp,529,0x0007,1051185592,0x00000000,2020-10-30T12:33:12.370Z,2020-10-30 12:32:05.370000+00:00
72262,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:32:05.436Z,2020-10-30 12:32:05.436000+00:00
72263,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:32:05.463Z,2020-10-30 12:32:05.463000+00:00
72264,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:32:05.463Z,2020-10-30 12:32:05.463000+00:00
72265,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:32:05.463Z,2020-10-30 12:32:05.463000+00:00
72266,qc,DistanceAbs,0x000b,14.1608012051,0x00000000,2020-10-30T12:32:05.556Z,2020-10-30 12:32:05.556000+00:00
