,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1920,flag,560,0x0004,2,0x00000000,2020-10-30T12:03:01.867Z,2020-10-30 12:01:54.867000+00:00
1921,rp,527,0x0007,3198146203,0x00000000,2020-10-30T12:03:01.867Z,2020-10-30 12:01:54.867000+00:00
1922,rp,528,0x0007,3188630301,0x00000000,2020-10-30T12:03:01.870Z,2020-10-30 12:01:54.870000+00:00
1923,rp,529,0x0007,1051185918,0x00000000,2020-10-30T12:03:01.870Z,2020-10-30 12:01:54.870000+00:00
1924,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:01:54.936Z,2020-10-30 12:01:54.936000+00:00
1925,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:01:54.963Z,2020-10-30 12:01:54.963000+00:00
1926,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:01:54.963Z,2020-10-30 12:01:54.963000+00:00
1927,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:01:54.963Z,2020-10-30 12:01:54.963000+00:00
1928,qc,DistanceAbs,0x000b,8.50302127441,0x00000000,2020-10-30T12:01:55.056Z,2020-10-30 12:01:55.056000+00:00
1929,qc,DistanceX,0x000b,8.459397196769999,0x00000000,2020-10-30T12:01:55.056Z,2020-10-30 12:01:55.056000+00:00
1930,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:01:55.056Z,2020-10-30 12:01:55.056000+00:00
1931,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:01:55.056Z,2020-10-30 12:01:55.056000+00:00
1932,rp,527,0x0007,3198146710,0x00000000,2020-10-30T12:03:02.113Z,2020-10-30 12:01:55.113000+00:00
1933,rp,528,0x0007,3188628189,0x00000000,2020-10-30T12:03:02.115Z,2020-10-30 12:01:55.115000+00:00
1934,rp,529,0x0007,1051184706,0x00000000,2020-10-30T12:03:02.118Z,2020-10-30 12:01:55.118000+00:00
1935,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:01:55.236Z,2020-10-30 12:01:55.236000+00:00
1936,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:01:55.263Z,2020-10-30 12:01:55.263000+00:00
1937,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:01:55.263Z,2020-10-30 12:01:55.263000+00:00
1938,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:01:55.263Z,2020-10-30 12:01:55.263000+00:00
1939,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:01:55.356Z,2020-10-30 12:01:55.356000+00:00
1940,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:01:55.356Z,2020-10-30 12:01:55.356000+00:00
1941,qc,DistanceX,0x000b,8.459397196769999,0x00000000,2020-10-30T12:01:55.356Z,2020-10-30 12:01:55.356000+00:00
1942,qc,DistanceAbs,0x000b,8.50302127441,0x00000000,2020-10-30T12:01:55.356Z,2020-10-30 12:01:55.356000+00:00
1943,rp,527,0x0007,3198146940,0x00000000,2020-10-30T12:03:02.379Z,2020-10-30 12:01:55.379000+00:00
1944,rp,528,0x0007,3188627906,0x00000000,2020-10-30T12:03:02.382Z,2020-10-30 12:01:55.382000+00:00
1945,rp,529,0x0007,1051184680,0x00000000,2020-10-30T12:03:02.384Z,2020-10-30 12:01:55.384000+00:00
1946,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:01:55.536Z,2020-10-30 12:01:55.536000+00:00
1947,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:01:55.563Z,2020-10-30 12:01:55.563000+00:00
1948,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:01:55.563Z,2020-10-30 12:01:55.563000+00:00
1949,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:01:55.563Z,2020-10-30 12:01:55.563000+00:00
1950,rp,527,0x0007,3198146857,0x00000000,2020-10-30T12:03:02.616Z,2020-10-30 12:01:55.616000+00:00
1951,rp,529,0x0007,1051183956,0x00000000,2020-10-30T12:03:02.619Z,2020-10-30 12:01:55.619000+00:00
1952,rp,528,0x0007,3188627842,0x00000000,2020-10-30T12:03:02.619Z,2020-10-30 12:01:55.619000+00:00
1953,qc,DistanceAbs,0x000b,8.50302127441,0x00000000,2020-10-30T12:01:55.656Z,2020-10-30 12:01:55.656000+00:00
1954,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:01:55.656Z,2020-10-30 12:01:55.656000+00:00
1955,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:01:55.656Z,2020-10-30 12:01:55.656000+00:00
1956,qc,DistanceX,0x000b,8.459397196769999,0x00000000,2020-10-30T12:01:55.656Z,2020-10-30 12:01:55.656000+00:00
1957,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:01:55.836Z,2020-10-30 12:01:55.836000+00:00
1958,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:01:55.863Z,2020-10-30 12:01:55.863000+00:00
1959,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:01:55.863Z,2020-10-30 12:01:55.863000+00:00
1960,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:01:55.863Z,2020-10-30 12:01:55.863000+00:00
1961,rp,527,0x0007,3198146912,0x00000000,2020-10-30T12:03:02.867Z,2020-10-30 12:01:55.867000+00:00
