,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
5692,flag,560,0x0004,2,0x00000000,2020-10-30T12:04:38.615Z,2020-10-30 12:03:31.615000+00:00
5693,rp,528,0x0007,3188634251,0x00000000,2020-10-30T12:04:38.618Z,2020-10-30 12:03:31.618000+00:00
5694,rp,529,0x0007,1051184021,0x00000000,2020-10-30T12:04:38.619Z,2020-10-30 12:03:31.619000+00:00
5695,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:03:31.656Z,2020-10-30 12:03:31.656000+00:00
5696,qc,DistanceX,0x000b,13.4482724667,0x00000000,2020-10-30T12:03:31.656Z,2020-10-30 12:03:31.656000+00:00
5697,qc,DistanceAbs,0x000b,13.47575609,0x00000000,2020-10-30T12:03:31.656Z,2020-10-30 12:03:31.656000+00:00
5698,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:03:31.656Z,2020-10-30 12:03:31.656000+00:00
5699,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:03:31.836Z,2020-10-30 12:03:31.836000+00:00
5700,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:03:31.863Z,2020-10-30 12:03:31.863000+00:00
5701,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:03:31.863Z,2020-10-30 12:03:31.863000+00:00
5702,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:03:31.863Z,2020-10-30 12:03:31.863000+00:00
5703,rp,527,0x0007,3198147040,0x00000000,2020-10-30T12:04:38.869Z,2020-10-30 12:03:31.869000+00:00
5704,rp,528,0x0007,3188628189,0x00000000,2020-10-30T12:04:38.871Z,2020-10-30 12:03:31.871000+00:00
5705,rp,529,0x0007,1051185295,0x00000000,2020-10-30T12:04:38.874Z,2020-10-30 12:03:31.874000+00:00
5706,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:03:31.956Z,2020-10-30 12:03:31.956000+00:00
5707,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:03:31.956Z,2020-10-30 12:03:31.956000+00:00
5708,qc,DistanceAbs,0x000b,13.47575609,0x00000000,2020-10-30T12:03:31.956Z,2020-10-30 12:03:31.956000+00:00
5709,qc,DistanceX,0x000b,13.4482724667,0x00000000,2020-10-30T12:03:31.956Z,2020-10-30 12:03:31.956000+00:00
5710,rp,527,0x0007,3198147470,0x00000000,2020-10-30T12:04:39.117Z,2020-10-30 12:03:32.117000+00:00
5711,rp,529,0x0007,1051185374,0x00000000,2020-10-30T12:04:39.119Z,2020-10-30 12:03:32.119000+00:00
5712,rp,528,0x0007,3188627741,0x00000000,2020-10-30T12:04:39.119Z,2020-10-30 12:03:32.119000+00:00
5713,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:03:32.136Z,2020-10-30 12:03:32.136000+00:00
5714,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:03:32.163Z,2020-10-30 12:03:32.163000+00:00
5715,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:03:32.163Z,2020-10-30 12:03:32.163000+00:00
5716,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:03:32.163Z,2020-10-30 12:03:32.163000+00:00
5717,qc,DistanceX,0x000b,13.4482724667,0x00000000,2020-10-30T12:03:32.256Z,2020-10-30 12:03:32.256000+00:00
5718,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:03:32.256Z,2020-10-30 12:03:32.256000+00:00
5719,qc,DistanceAbs,0x000b,13.47575609,0x00000000,2020-10-30T12:03:32.256Z,2020-10-30 12:03:32.256000+00:00
5720,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:03:32.256Z,2020-10-30 12:03:32.256000+00:00
5721,rp,528,0x0007,3188627142,0x00000000,2020-10-30T12:04:39.370Z,2020-10-30 12:03:32.370000+00:00
5722,rp,527,0x0007,3198147275,0x00000000,2020-10-30T12:04:39.370Z,2020-10-30 12:03:32.370000+00:00
5723,rp,529,0x0007,1051185243,0x00000000,2020-10-30T12:04:39.373Z,2020-10-30 12:03:32.373000+00:00
5724,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:03:32.436Z,2020-10-30 12:03:32.436000+00:00
5725,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:03:32.463Z,2020-10-30 12:03:32.463000+00:00
5726,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:03:32.463Z,2020-10-30 12:03:32.463000+00:00
5727,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:03:32.463Z,2020-10-30 12:03:32.463000+00:00
5728,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:03:32.556Z,2020-10-30 12:03:32.556000+00:00
5729,qc,DistanceX,0x000b,13.4482724667,0x00000000,2020-10-30T12:03:32.556Z,2020-10-30 12:03:32.556000+00:00
5730,qc,DistanceAbs,0x000b,13.47575609,0x00000000,2020-10-30T12:03:32.556Z,2020-10-30 12:03:32.556000+00:00
5731,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:03:32.556Z,2020-10-30 12:03:32.556000+00:00
5732,rp,527,0x0007,3198147277,0x00000000,2020-10-30T12:04:39.615Z,2020-10-30 12:03:32.615000+00:00
5733,rp,528,0x0007,3188626585,0x00000000,2020-10-30T12:04:39.616Z,2020-10-30 12:03:32.616000+00:00
5734,rp,529,0x0007,1051185007,0x00000000,2020-10-30T12:04:39.618Z,2020-10-30 12:03:32.618000+00:00
5735,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:03:32.736Z,2020-10-30 12:03:32.736000+00:00
5736,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:03:32.763Z,2020-10-30 12:03:32.763000+00:00
5737,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:03:32.763Z,2020-10-30 12:03:32.763000+00:00
5738,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:03:32.763Z,2020-10-30 12:03:32.763000+00:00
5739,qc,DistanceAbs,0x000b,13.47575609,0x00000000,2020-10-30T12:03:32.856Z,2020-10-30 12:03:32.856000+00:00
5740,qc,DistanceX,0x000b,13.4482724667,0x00000000,2020-10-30T12:03:32.856Z,2020-10-30 12:03:32.856000+00:00
5741,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:03:32.856Z,2020-10-30 12:03:32.856000+00:00
