,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
40151,flag,560,0x0004,2,0x00000000,2020-10-30T12:19:29.116Z,2020-10-30 12:18:22.116000+00:00
40152,rp,527,0x0007,3198146280,0x00000000,2020-10-30T12:19:29.116Z,2020-10-30 12:18:22.116000+00:00
40153,rp,528,0x0007,3188633193,0x00000000,2020-10-30T12:19:29.119Z,2020-10-30 12:18:22.119000+00:00
40154,rp,529,0x0007,1051184989,0x00000000,2020-10-30T12:19:29.119Z,2020-10-30 12:18:22.119000+00:00
40155,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:18:22.236Z,2020-10-30 12:18:22.236000+00:00
40156,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:18:22.263Z,2020-10-30 12:18:22.263000+00:00
40157,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:18:22.263Z,2020-10-30 12:18:22.263000+00:00
40158,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:18:22.263Z,2020-10-30 12:18:22.263000+00:00
40159,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:18:22.356Z,2020-10-30 12:18:22.356000+00:00
40160,qc,DistanceAbs,0x000b,15.424446648499998,0x00000000,2020-10-30T12:18:22.356Z,2020-10-30 12:18:22.356000+00:00
40161,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:18:22.356Z,2020-10-30 12:18:22.356000+00:00
40162,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-10-30T12:18:22.356Z,2020-10-30 12:18:22.356000+00:00
40163,rp,527,0x0007,3198146753,0x00000000,2020-10-30T12:19:29.367Z,2020-10-30 12:18:22.367000+00:00
40164,rp,529,0x0007,1051185517,0x00000000,2020-10-30T12:19:29.370Z,2020-10-30 12:18:22.370000+00:00
40165,rp,528,0x0007,3188629980,0x00000000,2020-10-30T12:19:29.370Z,2020-10-30 12:18:22.370000+00:00
40166,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:18:22.536Z,2020-10-30 12:18:22.536000+00:00
40167,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:18:22.563Z,2020-10-30 12:18:22.563000+00:00
