,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
43931,flag,560,0x0004,2,0x00000000,2020-10-30T12:21:06.118Z,2020-10-30 12:19:59.118000+00:00
43932,rp,527,0x0007,3198146233,0x00000000,2020-10-30T12:21:06.121Z,2020-10-30 12:19:59.121000+00:00
43933,rp,528,0x0007,3188631553,0x00000000,2020-10-30T12:21:06.121Z,2020-10-30 12:19:59.121000+00:00
43934,rp,529,0x0007,1051186034,0x00000000,2020-10-30T12:21:06.123Z,2020-10-30 12:19:59.123000+00:00
43935,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:19:59.136Z,2020-10-30 12:19:59.136000+00:00
43936,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:19:59.163Z,2020-10-30 12:19:59.163000+00:00
43937,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:19:59.163Z,2020-10-30 12:19:59.163000+00:00
43938,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:19:59.163Z,2020-10-30 12:19:59.163000+00:00
43939,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:19:59.256Z,2020-10-30 12:19:59.256000+00:00
43940,qc,DistanceAbs,0x000b,16.8136587095,0x00000000,2020-10-30T12:19:59.256Z,2020-10-30 12:19:59.256000+00:00
43941,qc,DistanceY,0x000b,1.9354837685799997,0x00000000,2020-10-30T12:19:59.256Z,2020-10-30 12:19:59.256000+00:00
43942,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:19:59.256Z,2020-10-30 12:19:59.256000+00:00
43943,rp,527,0x0007,3198147186,0x00000000,2020-10-30T12:21:06.366Z,2020-10-30 12:19:59.366000+00:00
43944,rp,528,0x0007,3188627573,0x00000000,2020-10-30T12:21:06.369Z,2020-10-30 12:19:59.369000+00:00
43945,rp,529,0x0007,1051184891,0x00000000,2020-10-30T12:21:06.369Z,2020-10-30 12:19:59.369000+00:00
43946,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:19:59.436Z,2020-10-30 12:19:59.436000+00:00
43947,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:19:59.463Z,2020-10-30 12:19:59.463000+00:00
43948,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:19:59.463Z,2020-10-30 12:19:59.463000+00:00
43949,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:19:59.463Z,2020-10-30 12:19:59.463000+00:00
43950,qc,DistanceY,0x000b,1.9354837685799997,0x00000000,2020-10-30T12:19:59.556Z,2020-10-30 12:19:59.556000+00:00
43951,qc,DistanceAbs,0x000b,16.8136587095,0x00000000,2020-10-30T12:19:59.556Z,2020-10-30 12:19:59.556000+00:00
43952,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:19:59.556Z,2020-10-30 12:19:59.556000+00:00
43953,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:19:59.556Z,2020-10-30 12:19:59.556000+00:00
43954,rp,527,0x0007,3198147357,0x00000000,2020-10-30T12:21:06.617Z,2020-10-30 12:19:59.617000+00:00
43955,rp,529,0x0007,1051185085,0x00000000,2020-10-30T12:21:06.620Z,2020-10-30 12:19:59.620000+00:00
43956,rp,528,0x0007,3188626018,0x00000000,2020-10-30T12:21:06.620Z,2020-10-30 12:19:59.620000+00:00
43957,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:19:59.736Z,2020-10-30 12:19:59.736000+00:00
43958,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:19:59.763Z,2020-10-30 12:19:59.763000+00:00
43959,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:19:59.763Z,2020-10-30 12:19:59.763000+00:00
43960,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:19:59.763Z,2020-10-30 12:19:59.763000+00:00
43961,qc,DistanceAbs,0x000b,16.8136587095,0x00000000,2020-10-30T12:19:59.856Z,2020-10-30 12:19:59.856000+00:00
43962,qc,DistanceY,0x000b,1.9354837685799997,0x00000000,2020-10-30T12:19:59.856Z,2020-10-30 12:19:59.856000+00:00
43963,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:19:59.856Z,2020-10-30 12:19:59.856000+00:00
43964,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:19:59.856Z,2020-10-30 12:19:59.856000+00:00
43965,rp,528,0x0007,3188626232,0x00000000,2020-10-30T12:21:06.865Z,2020-10-30 12:19:59.865000+00:00
43966,rp,527,0x0007,3198147469,0x00000000,2020-10-30T12:21:06.865Z,2020-10-30 12:19:59.865000+00:00
43967,rp,529,0x0007,1051184537,0x00000000,2020-10-30T12:21:06.868Z,2020-10-30 12:19:59.868000+00:00
43968,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:20:00.036Z,2020-10-30 12:20:00.036000+00:00
43969,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:20:00.063Z,2020-10-30 12:20:00.063000+00:00
43970,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:20:00.063Z,2020-10-30 12:20:00.063000+00:00
43971,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:20:00.063Z,2020-10-30 12:20:00.063000+00:00
43972,rp,527,0x0007,3198147360,0x00000000,2020-10-30T12:21:07.116Z,2020-10-30 12:20:00.116000+00:00
43973,rp,528,0x0007,3188625665,0x00000000,2020-10-30T12:21:07.118Z,2020-10-30 12:20:00.118000+00:00
43974,rp,529,0x0007,1051184773,0x00000000,2020-10-30T12:21:07.119Z,2020-10-30 12:20:00.119000+00:00
43975,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:20:00.156Z,2020-10-30 12:20:00.156000+00:00
43976,qc,DistanceY,0x000b,1.9354837685799997,0x00000000,2020-10-30T12:20:00.156Z,2020-10-30 12:20:00.156000+00:00
43977,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:20:00.156Z,2020-10-30 12:20:00.156000+00:00
43978,qc,DistanceAbs,0x000b,16.8136587095,0x00000000,2020-10-30T12:20:00.156Z,2020-10-30 12:20:00.156000+00:00
43979,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:20:00.336Z,2020-10-30 12:20:00.336000+00:00
43980,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:20:00.363Z,2020-10-30 12:20:00.363000+00:00
43981,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:20:00.363Z,2020-10-30 12:20:00.363000+00:00
43982,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:20:00.363Z,2020-10-30 12:20:00.363000+00:00
43983,rp,527,0x0007,3198147628,0x00000000,2020-10-30T12:21:07.367Z,2020-10-30 12:20:00.367000+00:00
43984,rp,528,0x0007,3188625800,0x00000000,2020-10-30T12:21:07.369Z,2020-10-30 12:20:00.369000+00:00
43985,rp,529,0x0007,1051185189,0x00000000,2020-10-30T12:21:07.370Z,2020-10-30 12:20:00.370000+00:00
43986,qc,DistanceAbs,0x000b,16.8136587095,0x00000000,2020-10-30T12:20:00.456Z,2020-10-30 12:20:00.456000+00:00
43987,qc,DistanceX,0x000b,16.7018867731,0x00000000,2020-10-30T12:20:00.456Z,2020-10-30 12:20:00.456000+00:00
43988,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:20:00.456Z,2020-10-30 12:20:00.456000+00:00
43989,qc,DistanceY,0x000b,1.9354837685799997,0x00000000,2020-10-30T12:20:00.456Z,2020-10-30 12:20:00.456000+00:00
43990,rp,527,0x0007,3198147398,0x00000000,2020-10-30T12:21:07.617Z,2020-10-30 12:20:00.617000+00:00
43991,rp,528,0x0007,3188625734,0x00000000,2020-10-30T12:21:07.617Z,2020-10-30 12:20:00.617000+00:00
43992,rp,529,0x0007,1051184572,0x00000000,2020-10-30T12:21:07.620Z,2020-10-30 12:20:00.620000+00:00
43993,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:20:00.636Z,2020-10-30 12:20:00.636000+00:00
43994,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:20:00.663Z,2020-10-30 12:20:00.663000+00:00
43995,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:20:00.663Z,2020-10-30 12:20:00.663000+00:00
43996,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:20:00.663Z,2020-10-30 12:20:00.663000+00:00
43997,qc,DistanceAbs,0x000b,16.8136587095,0x00000000,2020-10-30T12:20:00.756Z,2020-10-30 12:20:00.756000+00:00
