,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3814,flag,560,0x0004,2,0x00000000,2020-10-30T12:03:50.366Z,2020-10-30 12:02:43.366000+00:00
3815,rp,529,0x0007,1051185763,0x00000000,2020-10-30T12:03:50.369Z,2020-10-30 12:02:43.369000+00:00
3816,rp,528,0x0007,3188631940,0x00000000,2020-10-30T12:03:50.369Z,2020-10-30 12:02:43.369000+00:00
3817,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:02:43.536Z,2020-10-30 12:02:43.536000+00:00
3818,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:02:43.563Z,2020-10-30 12:02:43.563000+00:00
3819,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:02:43.563Z,2020-10-30 12:02:43.563000+00:00
3820,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:02:43.563Z,2020-10-30 12:02:43.563000+00:00
3821,rp,527,0x0007,3198147184,0x00000000,2020-10-30T12:03:50.635Z,2020-10-30 12:02:43.635000+00:00
3822,rp,528,0x0007,3188628379,0x00000000,2020-10-30T12:03:50.642Z,2020-10-30 12:02:43.642000+00:00
3823,rp,529,0x0007,1051185354,0x00000000,2020-10-30T12:03:50.643Z,2020-10-30 12:02:43.643000+00:00
3824,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:02:43.656Z,2020-10-30 12:02:43.656000+00:00
3825,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:02:43.656Z,2020-10-30 12:02:43.656000+00:00
3826,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-10-30T12:02:43.656Z,2020-10-30 12:02:43.656000+00:00
3827,qc,DistanceAbs,0x000b,15.630668973399999,0x00000000,2020-10-30T12:02:43.656Z,2020-10-30 12:02:43.656000+00:00
3828,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:02:43.836Z,2020-10-30 12:02:43.836000+00:00
3829,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:02:43.863Z,2020-10-30 12:02:43.863000+00:00
3830,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:02:43.863Z,2020-10-30 12:02:43.863000+00:00
3831,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:02:43.863Z,2020-10-30 12:02:43.863000+00:00
3832,rp,527,0x0007,3198147207,0x00000000,2020-10-30T12:03:50.867Z,2020-10-30 12:02:43.867000+00:00
3833,rp,529,0x0007,1051185370,0x00000000,2020-10-30T12:03:50.870Z,2020-10-30 12:02:43.870000+00:00
3834,rp,528,0x0007,3188627432,0x00000000,2020-10-30T12:03:50.870Z,2020-10-30 12:02:43.870000+00:00
3835,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-10-30T12:02:43.956Z,2020-10-30 12:02:43.956000+00:00
3836,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:02:43.956Z,2020-10-30 12:02:43.956000+00:00
3837,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:02:43.956Z,2020-10-30 12:02:43.956000+00:00
3838,qc,DistanceAbs,0x000b,15.630668973399999,0x00000000,2020-10-30T12:02:43.956Z,2020-10-30 12:02:43.956000+00:00
3839,rp,527,0x0007,3198147289,0x00000000,2020-10-30T12:03:51.115Z,2020-10-30 12:02:44.115000+00:00
3840,rp,528,0x0007,3188627406,0x00000000,2020-10-30T12:03:51.115Z,2020-10-30 12:02:44.115000+00:00
3841,rp,529,0x0007,1051184509,0x00000000,2020-10-30T12:03:51.118Z,2020-10-30 12:02:44.118000+00:00
3842,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:02:44.136Z,2020-10-30 12:02:44.136000+00:00
3843,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:02:44.163Z,2020-10-30 12:02:44.163000+00:00
3844,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:02:44.163Z,2020-10-30 12:02:44.163000+00:00
3845,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:02:44.163Z,2020-10-30 12:02:44.163000+00:00
3846,qc,DistanceAbs,0x000b,15.630668973399999,0x00000000,2020-10-30T12:02:44.256Z,2020-10-30 12:02:44.256000+00:00
3847,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-10-30T12:02:44.256Z,2020-10-30 12:02:44.256000+00:00
3848,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:02:44.256Z,2020-10-30 12:02:44.256000+00:00
3849,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:02:44.256Z,2020-10-30 12:02:44.256000+00:00
3850,rp,528,0x0007,3188627423,0x00000000,2020-10-30T12:03:51.365Z,2020-10-30 12:02:44.365000+00:00
3851,rp,527,0x0007,3198147109,0x00000000,2020-10-30T12:03:51.365Z,2020-10-30 12:02:44.365000+00:00
3852,rp,529,0x0007,1051184654,0x00000000,2020-10-30T12:03:51.368Z,2020-10-30 12:02:44.368000+00:00
3853,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:02:44.436Z,2020-10-30 12:02:44.436000+00:00
3854,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:02:44.463Z,2020-10-30 12:02:44.463000+00:00
3855,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:02:44.463Z,2020-10-30 12:02:44.463000+00:00
3856,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:02:44.463Z,2020-10-30 12:02:44.463000+00:00
3857,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:02:44.556Z,2020-10-30 12:02:44.556000+00:00
3858,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:02:44.556Z,2020-10-30 12:02:44.556000+00:00
3859,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-10-30T12:02:44.556Z,2020-10-30 12:02:44.556000+00:00
3860,qc,DistanceAbs,0x000b,15.630668973399999,0x00000000,2020-10-30T12:02:44.556Z,2020-10-30 12:02:44.556000+00:00
3861,rp,527,0x0007,3198147055,0x00000000,2020-10-30T12:03:51.616Z,2020-10-30 12:02:44.616000+00:00
3862,rp,528,0x0007,3188627413,0x00000000,2020-10-30T12:03:51.616Z,2020-10-30 12:02:44.616000+00:00
3863,rp,529,0x0007,1051184795,0x00000000,2020-10-30T12:03:51.618Z,2020-10-30 12:02:44.618000+00:00
3864,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:02:44.736Z,2020-10-30 12:02:44.736000+00:00
3865,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:02:44.763Z,2020-10-30 12:02:44.763000+00:00
3866,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:02:44.763Z,2020-10-30 12:02:44.763000+00:00
3867,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:02:44.763Z,2020-10-30 12:02:44.763000+00:00
3868,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:02:44.856Z,2020-10-30 12:02:44.856000+00:00
3869,qc,DistanceAbs,0x000b,15.630668973399999,0x00000000,2020-10-30T12:02:44.856Z,2020-10-30 12:02:44.856000+00:00
3870,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:02:44.856Z,2020-10-30 12:02:44.856000+00:00
3871,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-10-30T12:02:44.856Z,2020-10-30 12:02:44.856000+00:00
3872,rp,527,0x0007,3198147319,0x00000000,2020-10-30T12:03:51.866Z,2020-10-30 12:02:44.866000+00:00
3873,rp,528,0x0007,3188626015,0x00000000,2020-10-30T12:03:51.869Z,2020-10-30 12:02:44.869000+00:00
3874,rp,529,0x0007,1051183844,0x00000000,2020-10-30T12:03:51.869Z,2020-10-30 12:02:44.869000+00:00
3875,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:02:45.036Z,2020-10-30 12:02:45.036000+00:00
3876,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:02:45.063Z,2020-10-30 12:02:45.063000+00:00
3877,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:02:45.063Z,2020-10-30 12:02:45.063000+00:00
3878,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:02:45.063Z,2020-10-30 12:02:45.063000+00:00
3879,flag,561,0x0001,true,0x00000000,2020-10-30T12:03:52.117Z,2020-10-30 12:02:45.117000+00:00
3880,rp,527,0x0007,3198146811,0x00000000,2020-10-30T12:03:52.119Z,2020-10-30 12:02:45.119000+00:00
3881,rp,528,0x0007,3188624111,0x00000000,2020-10-30T12:03:52.120Z,2020-10-30 12:02:45.120000+00:00
3882,rp,529,0x0007,1051192978,0x00000000,2020-10-30T12:03:52.122Z,2020-10-30 12:02:45.122000+00:00
3883,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-10-30T12:02:45.156Z,2020-10-30 12:02:45.156000+00:00
3884,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T12:02:45.156Z,2020-10-30 12:02:45.156000+00:00
3885,qc,DistanceAbs,0x000b,15.630668973399999,0x00000000,2020-10-30T12:02:45.156Z,2020-10-30 12:02:45.156000+00:00
3886,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T12:02:45.156Z,2020-10-30 12:02:45.156000+00:00
3887,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:02:45.336Z,2020-10-30 12:02:45.336000+00:00
3888,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:02:45.363Z,2020-10-30 12:02:45.363000+00:00
3889,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:02:45.363Z,2020-10-30 12:02:45.363000+00:00
3890,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:02:45.363Z,2020-10-30 12:02:45.363000+00:00
3891,rp,527,0x0007,3198143747,0x00000000,2020-10-30T12:03:52.367Z,2020-10-30 12:02:45.367000+00:00
3892,rp,528,0x0007,3188326866,0x00000000,2020-10-30T12:03:52.368Z,2020-10-30 12:02:45.368000+00:00
3893,rp,529,0x0007,1051686547,0x00000000,2020-10-30T12:03:52.370Z,2020-10-30 12:02:45.370000+00:00
3894,qc,DistanceAbs,0x000b,15.630668973399999,0x00000000,2020-10-30T12:02:45.456Z,2020-10-30 12:02:45.456000+00:00
3895,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-10-30T12:02:45.456Z,2020-10-30 12:02:45.456000+00:00
