,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
39815,rp,529,0x0007,1051187663,0x00000000,2020-09-24T13:03:37.853Z,2020-09-24T13:03:37.853Z,1.0
39816,rp,528,0x0007,3188641698,0x00000000,2020-09-24T13:03:37.854Z,2020-09-24T13:03:37.854Z,1.0
39817,rp,527,0x0007,3198145695,0x00000000,2020-09-24T13:03:37.856Z,2020-09-24T13:03:37.856Z,1.0
39818,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:37.865Z,2020-09-24T13:03:37.865Z,1.0
39819,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:37.865Z,2020-09-24T13:03:37.865Z,1.0
39820,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:37.865Z,2020-09-24T13:03:37.865Z,1.0
39821,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:37.865Z,2020-09-24T13:03:37.865Z,1.0
39822,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:37.914Z,2020-09-24T13:03:37.914Z,1.0
39823,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:37.914Z,2020-09-24T13:03:37.914Z,1.0
39824,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:37.914Z,2020-09-24T13:03:37.914Z,1.0
39825,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:37.985Z,2020-09-24T13:03:37.985Z,1.0
39826,rp,528,0x0007,3188628831,0x00000000,2020-09-24T13:03:38.112Z,2020-09-24T13:03:38.112Z,1.0
39827,rp,529,0x0007,1051185300,0x00000000,2020-09-24T13:03:38.112Z,2020-09-24T13:03:38.112Z,1.0
39828,rp,527,0x0007,3198146278,0x00000000,2020-09-24T13:03:38.115Z,2020-09-24T13:03:38.115Z,1.0
39829,qc,DistanceAbs,0x000b,6.754306969430001,0x00000000,2020-09-24T13:03:38.165Z,2020-09-24T13:03:38.165Z,1.0
39830,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T13:03:38.165Z,2020-09-24T13:03:38.165Z,1.0
39831,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:38.165Z,2020-09-24T13:03:38.165Z,1.0
39832,qc,DistanceY,0x000b,6.66666631401,0x00000000,2020-09-24T13:03:38.165Z,2020-09-24T13:03:38.165Z,1.0
39833,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:38.214Z,2020-09-24T13:03:38.214Z,1.0
