,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
2317,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:44:47.885Z,2020-09-24T12:44:47.885Z,0.0
2318,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-09-24T12:44:48.065Z,2020-09-24T12:44:48.065Z,0.0
2319,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T12:44:48.065Z,2020-09-24T12:44:48.065Z,0.0
2320,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-09-24T12:44:48.065Z,2020-09-24T12:44:48.065Z,0.0
2321,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:44:48.065Z,2020-09-24T12:44:48.065Z,0.0
2322,rp,527,0x0007,3198142410,0x00000000,2020-09-24T12:44:48.102Z,2020-09-24T12:44:48.102Z,0.0
2323,rp,528,0x0007,3187755583,0x00000000,2020-09-24T12:44:48.102Z,2020-09-24T12:44:48.102Z,0.0
2324,rp,529,0x0007,1052362369,0x00000000,2020-09-24T12:44:48.107Z,2020-09-24T12:44:48.107Z,0.0
2325,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:44:48.114Z,2020-09-24T12:44:48.114Z,0.0
2326,gate,Position,0x000b,49.1,0x00000000,2020-09-24T12:44:48.114Z,2020-09-24T12:44:48.114Z,0.0
2327,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:44:48.114Z,2020-09-24T12:44:48.114Z,0.0
2328,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:44:48.185Z,2020-09-24T12:44:48.185Z,0.0
2329,rp,528,0x0007,3187995088,0x00000000,2020-09-24T12:44:48.353Z,2020-09-24T12:44:48.353Z,0.0
2330,rp,527,0x0007,3198143173,0x00000000,2020-09-24T12:44:48.353Z,2020-09-24T12:44:48.353Z,0.0
2331,rp,529,0x0007,1051176760,0x00000000,2020-09-24T12:44:48.355Z,2020-09-24T12:44:48.355Z,1.0
2332,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-09-24T12:44:48.365Z,2020-09-24T12:44:48.365Z,1.0
2333,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-09-24T12:44:48.365Z,2020-09-24T12:44:48.365Z,1.0
2334,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T12:44:48.365Z,2020-09-24T12:44:48.365Z,1.0
2335,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:44:48.365Z,2020-09-24T12:44:48.365Z,1.0
2336,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:44:48.414Z,2020-09-24T12:44:48.414Z,1.0
2337,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:44:48.414Z,2020-09-24T12:44:48.414Z,1.0
2338,gate,Position,0x000b,38.8,0x00000000,2020-09-24T12:44:48.414Z,2020-09-24T12:44:48.414Z,1.0
2339,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:44:48.485Z,2020-09-24T12:44:48.485Z,1.0
2340,rp,527,0x0007,3198145965,0x00000000,2020-09-24T12:44:48.603Z,2020-09-24T12:44:48.603Z,1.0
2341,rp,528,0x0007,3188631355,0x00000000,2020-09-24T12:44:48.603Z,2020-09-24T12:44:48.603Z,1.0
2342,rp,529,0x0007,1051185426,0x00000000,2020-09-24T12:44:48.606Z,2020-09-24T12:44:48.606Z,1.0
2343,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:44:48.665Z,2020-09-24T12:44:48.665Z,1.0
2344,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T12:44:48.665Z,2020-09-24T12:44:48.665Z,1.0
2345,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-09-24T12:44:48.665Z,2020-09-24T12:44:48.665Z,1.0
2346,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-09-24T12:44:48.665Z,2020-09-24T12:44:48.665Z,1.0
2347,gate,Position,0x000b,28.6,0x00000000,2020-09-24T12:44:48.714Z,2020-09-24T12:44:48.714Z,1.0
2348,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:44:48.714Z,2020-09-24T12:44:48.714Z,1.0
2349,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:44:48.714Z,2020-09-24T12:44:48.714Z,1.0
2350,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:44:48.785Z,2020-09-24T12:44:48.785Z,1.0
2351,rp,527,0x0007,3198146640,0x00000000,2020-09-24T12:44:48.854Z,2020-09-24T12:44:48.854Z,1.0
2352,rp,528,0x0007,3188628259,0x00000000,2020-09-24T12:44:48.854Z,2020-09-24T12:44:48.854Z,1.0
2353,rp,529,0x0007,1051185126,0x00000000,2020-09-24T12:44:48.857Z,2020-09-24T12:44:48.857Z,1.0
2354,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T12:44:48.965Z,2020-09-24T12:44:48.965Z,1.0
2355,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-09-24T12:44:48.965Z,2020-09-24T12:44:48.965Z,1.0
2356,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:44:48.965Z,2020-09-24T12:44:48.965Z,1.0
2357,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-09-24T12:44:48.965Z,2020-09-24T12:44:48.965Z,1.0
2358,gate,Position,0x000b,18.3,0x00000000,2020-09-24T12:44:49.014Z,2020-09-24T12:44:49.014Z,1.0
2359,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:44:49.014Z,2020-09-24T12:44:49.014Z,1.0
2360,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:44:49.014Z,2020-09-24T12:44:49.014Z,1.0
2361,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:44:49.085Z,2020-09-24T12:44:49.085Z,1.0
2362,rp,527,0x0007,3198146838,0x00000000,2020-09-24T12:44:49.104Z,2020-09-24T12:44:49.104Z,1.0
2363,rp,529,0x0007,1051185044,0x00000000,2020-09-24T12:44:49.107Z,2020-09-24T12:44:49.107Z,1.0
2364,rp,528,0x0007,3188626743,0x00000000,2020-09-24T12:44:49.107Z,2020-09-24T12:44:49.107Z,1.0
2365,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-09-24T12:44:49.265Z,2020-09-24T12:44:49.265Z,1.0
2366,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:44:49.265Z,2020-09-24T12:44:49.265Z,1.0
2367,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-09-24T12:44:49.265Z,2020-09-24T12:44:49.265Z,1.0
2368,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T12:44:49.265Z,2020-09-24T12:44:49.265Z,1.0
2369,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:44:49.314Z,2020-09-24T12:44:49.314Z,1.0
2370,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:44:49.314Z,2020-09-24T12:44:49.314Z,1.0
2371,gate,Position,0x000b,7.9,0x00000000,2020-09-24T12:44:49.314Z,2020-09-24T12:44:49.314Z,1.0
2372,rp,527,0x0007,3198146983,0x00000000,2020-09-24T12:44:49.352Z,2020-09-24T12:44:49.352Z,1.0
2373,rp,528,0x0007,3188626924,0x00000000,2020-09-24T12:44:49.356Z,2020-09-24T12:44:49.356Z,1.0
2374,rp,529,0x0007,1051185233,0x00000000,2020-09-24T12:44:49.357Z,2020-09-24T12:44:49.357Z,1.0
2375,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:44:49.385Z,2020-09-24T12:44:49.385Z,1.0
2376,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-09-24T12:44:49.565Z,2020-09-24T12:44:49.565Z,1.0
2377,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:44:49.565Z,2020-09-24T12:44:49.565Z,1.0
2378,qc,DistanceAbs,0x000b,5.92041042207,0x00000000,2020-09-24T12:44:49.565Z,2020-09-24T12:44:49.565Z,1.0
2379,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T12:44:49.565Z,2020-09-24T12:44:49.565Z,1.0
