,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
15764,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:35.765Z,2020-09-24T12:50:35.765Z,1.0
15765,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:35.765Z,2020-09-24T12:50:35.765Z,1.0
15766,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:35.765Z,2020-09-24T12:50:35.765Z,1.0
15767,gate,Position,0x000b,32.4,0x00000000,2020-09-24T12:50:35.814Z,2020-09-24T12:50:35.814Z,1.0
15768,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:50:35.814Z,2020-09-24T12:50:35.814Z,1.0
15769,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:50:35.814Z,2020-09-24T12:50:35.814Z,1.0
15770,rp,527,0x0007,3198145688,0x00000000,2020-09-24T12:50:35.852Z,2020-09-24T12:50:35.852Z,1.0
15771,rp,528,0x0007,3188632181,0x00000000,2020-09-24T12:50:35.853Z,2020-09-24T12:50:35.853Z,1.0
15772,rp,529,0x0007,1051184414,0x00000000,2020-09-24T12:50:35.855Z,2020-09-24T12:50:35.855Z,1.0
15773,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:35.885Z,2020-09-24T12:50:35.885Z,1.0
15774,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:36.065Z,2020-09-24T12:50:36.065Z,1.0
15775,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:36.065Z,2020-09-24T12:50:36.065Z,1.0
15776,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:36.065Z,2020-09-24T12:50:36.065Z,1.0
15777,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:36.065Z,2020-09-24T12:50:36.065Z,1.0
15778,rp,528,0x0007,3188628267,0x00000000,2020-09-24T12:50:36.103Z,2020-09-24T12:50:36.103Z,1.0
15779,rp,527,0x0007,3198146789,0x00000000,2020-09-24T12:50:36.103Z,2020-09-24T12:50:36.103Z,1.0
15780,rp,529,0x0007,1051184481,0x00000000,2020-09-24T12:50:36.103Z,2020-09-24T12:50:36.103Z,1.0
15781,gate,Speed,0x000b,-50,0x00000000,2020-09-24T12:50:36.114Z,2020-09-24T12:50:36.114Z,1.0
15782,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:50:36.114Z,2020-09-24T12:50:36.114Z,1.0
15783,gate,Position,0x000b,22.2,0x00000000,2020-09-24T12:50:36.114Z,2020-09-24T12:50:36.114Z,1.0
15784,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:36.185Z,2020-09-24T12:50:36.185Z,1.0
15785,rp,527,0x0007,3198147159,0x00000000,2020-09-24T12:50:36.356Z,2020-09-24T12:50:36.356Z,1.0
15786,rp,528,0x0007,3188626984,0x00000000,2020-09-24T12:50:36.359Z,2020-09-24T12:50:36.359Z,1.0
15787,rp,529,0x0007,1051184884,0x00000000,2020-09-24T12:50:36.361Z,2020-09-24T12:50:36.361Z,1.0
15788,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:36.365Z,2020-09-24T12:50:36.365Z,1.0
15789,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:36.365Z,2020-09-24T12:50:36.365Z,1.0
15790,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:36.365Z,2020-09-24T12:50:36.365Z,1.0
15791,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:36.365Z,2020-09-24T12:50:36.365Z,1.0
15792,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:50:36.414Z,2020-09-24T12:50:36.414Z,1.0
15793,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:36.414Z,2020-09-24T12:50:36.414Z,1.0
15794,gate,Position,0x000b,12.2,0x00000000,2020-09-24T12:50:36.414Z,2020-09-24T12:50:36.414Z,1.0
15795,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:36.485Z,2020-09-24T12:50:36.485Z,1.0
15796,rp,527,0x0007,3198147344,0x00000000,2020-09-24T12:50:36.603Z,2020-09-24T12:50:36.603Z,1.0
15797,rp,528,0x0007,3188626784,0x00000000,2020-09-24T12:50:36.604Z,2020-09-24T12:50:36.604Z,1.0
15798,rp,529,0x0007,1051184832,0x00000000,2020-09-24T12:50:36.607Z,2020-09-24T12:50:36.607Z,1.0
15799,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:36.665Z,2020-09-24T12:50:36.665Z,1.0
15800,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:36.665Z,2020-09-24T12:50:36.665Z,1.0
15801,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:36.665Z,2020-09-24T12:50:36.665Z,1.0
15802,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:36.665Z,2020-09-24T12:50:36.665Z,1.0
15803,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:50:36.714Z,2020-09-24T12:50:36.714Z,1.0
15804,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:36.714Z,2020-09-24T12:50:36.714Z,1.0
15805,gate,Position,0x000b,1.6,0x00000000,2020-09-24T12:50:36.714Z,2020-09-24T12:50:36.714Z,1.0
15806,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:36.785Z,2020-09-24T12:50:36.785Z,1.0
15807,rp,527,0x0007,3198147453,0x00000000,2020-09-24T12:50:36.855Z,2020-09-24T12:50:36.855Z,1.0
15808,rp,528,0x0007,3188626374,0x00000000,2020-09-24T12:50:36.857Z,2020-09-24T12:50:36.857Z,1.0
15809,rp,529,0x0007,1051184294,0x00000000,2020-09-24T12:50:36.860Z,2020-09-24T12:50:36.860Z,1.0
15810,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:36.965Z,2020-09-24T12:50:36.965Z,1.0
15811,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:36.965Z,2020-09-24T12:50:36.965Z,1.0
15812,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:36.965Z,2020-09-24T12:50:36.965Z,1.0
15813,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:36.965Z,2020-09-24T12:50:36.965Z,1.0
15814,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:37.014Z,2020-09-24T12:50:37.014Z,1.0
15815,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:37.014Z,2020-09-24T12:50:37.014Z,1.0
15816,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:37.014Z,2020-09-24T12:50:37.014Z,1.0
15817,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:37.085Z,2020-09-24T12:50:37.085Z,1.0
15818,rp,527,0x0007,3198147111,0x00000000,2020-09-24T12:50:37.102Z,2020-09-24T12:50:37.102Z,1.0
15819,rp,528,0x0007,3188626713,0x00000000,2020-09-24T12:50:37.103Z,2020-09-24T12:50:37.103Z,1.0
15820,rp,529,0x0007,1051184329,0x00000000,2020-09-24T12:50:37.105Z,2020-09-24T12:50:37.105Z,1.0
15821,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:37.265Z,2020-09-24T12:50:37.265Z,1.0
15822,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:37.265Z,2020-09-24T12:50:37.265Z,1.0
15823,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:37.265Z,2020-09-24T12:50:37.265Z,1.0
15824,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:37.265Z,2020-09-24T12:50:37.265Z,1.0
15825,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:37.314Z,2020-09-24T12:50:37.314Z,1.0
15826,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:37.314Z,2020-09-24T12:50:37.314Z,1.0
15827,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:37.314Z,2020-09-24T12:50:37.314Z,1.0
15828,rp,527,0x0007,3198147237,0x00000000,2020-09-24T12:50:37.353Z,2020-09-24T12:50:37.353Z,1.0
15829,rp,528,0x0007,3188626311,0x00000000,2020-09-24T12:50:37.353Z,2020-09-24T12:50:37.353Z,1.0
15830,rp,529,0x0007,1051184327,0x00000000,2020-09-24T12:50:37.358Z,2020-09-24T12:50:37.358Z,1.0
15831,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:37.385Z,2020-09-24T12:50:37.385Z,1.0
15832,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:37.565Z,2020-09-24T12:50:37.565Z,1.0
15833,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:37.565Z,2020-09-24T12:50:37.565Z,1.0
15834,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:37.565Z,2020-09-24T12:50:37.565Z,1.0
15835,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:37.565Z,2020-09-24T12:50:37.565Z,1.0
15836,rp,527,0x0007,3198147388,0x00000000,2020-09-24T12:50:37.604Z,2020-09-24T12:50:37.604Z,1.0
15837,rp,528,0x0007,3188626504,0x00000000,2020-09-24T12:50:37.604Z,2020-09-24T12:50:37.604Z,1.0
15838,rp,529,0x0007,1051184097,0x00000000,2020-09-24T12:50:37.606Z,2020-09-24T12:50:37.606Z,1.0
15839,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:37.614Z,2020-09-24T12:50:37.614Z,1.0
15840,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:37.614Z,2020-09-24T12:50:37.614Z,1.0
15841,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:37.614Z,2020-09-24T12:50:37.614Z,1.0
15842,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:37.685Z,2020-09-24T12:50:37.685Z,1.0
15843,rp,527,0x0007,3198143306,0x00000000,2020-09-24T12:50:37.854Z,2020-09-24T12:50:37.854Z,1.0
15844,rp,529,0x0007,1051643795,0x00000000,2020-09-24T12:50:37.857Z,2020-09-24T12:50:37.857Z,0.0
15845,rp,528,0x0007,3188325009,0x00000000,2020-09-24T12:50:37.857Z,2020-09-24T12:50:37.857Z,0.0
15846,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:37.865Z,2020-09-24T12:50:37.865Z,0.0
15847,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:37.865Z,2020-09-24T12:50:37.865Z,0.0
15848,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:37.865Z,2020-09-24T12:50:37.865Z,0.0
15849,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:37.865Z,2020-09-24T12:50:37.865Z,0.0
15850,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:37.914Z,2020-09-24T12:50:37.914Z,0.0
15851,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:37.914Z,2020-09-24T12:50:37.914Z,0.0
15852,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:37.914Z,2020-09-24T12:50:37.914Z,0.0
15853,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:37.985Z,2020-09-24T12:50:37.985Z,0.0
15854,rp,528,0x0007,3188325240,0x00000000,2020-09-24T12:50:38.102Z,2020-09-24T12:50:38.102Z,0.0
15855,rp,527,0x0007,3198141768,0x00000000,2020-09-24T12:50:38.102Z,2020-09-24T12:50:38.102Z,0.0
15856,rp,529,0x0007,1053027427,0x00000000,2020-09-24T12:50:38.105Z,2020-09-24T12:50:38.105Z,0.0
15857,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:38.165Z,2020-09-24T12:50:38.165Z,0.0
15858,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:38.165Z,2020-09-24T12:50:38.165Z,0.0
15859,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:38.165Z,2020-09-24T12:50:38.165Z,0.0
15860,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:38.165Z,2020-09-24T12:50:38.165Z,0.0
15861,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:38.214Z,2020-09-24T12:50:38.214Z,0.0
15862,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:38.214Z,2020-09-24T12:50:38.214Z,0.0
15863,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:38.214Z,2020-09-24T12:50:38.214Z,0.0
15864,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:38.285Z,2020-09-24T12:50:38.285Z,0.0
15865,rp,527,0x0007,3198142677,0x00000000,2020-09-24T12:50:38.352Z,2020-09-24T12:50:38.352Z,0.0
15866,rp,528,0x0007,3188329030,0x00000000,2020-09-24T12:50:38.353Z,2020-09-24T12:50:38.353Z,0.0
15867,rp,529,0x0007,1054285434,0x00000000,2020-09-24T12:50:38.355Z,2020-09-24T12:50:38.355Z,0.0
15868,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:38.465Z,2020-09-24T12:50:38.465Z,0.0
15869,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:38.465Z,2020-09-24T12:50:38.465Z,0.0
15870,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:38.465Z,2020-09-24T12:50:38.465Z,0.0
15871,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:38.465Z,2020-09-24T12:50:38.465Z,0.0
15872,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:38.514Z,2020-09-24T12:50:38.514Z,0.0
15873,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:38.514Z,2020-09-24T12:50:38.514Z,0.0
15874,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:38.514Z,2020-09-24T12:50:38.514Z,0.0
15875,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:38.585Z,2020-09-24T12:50:38.585Z,0.0
15876,rp,527,0x0007,3197327795,0x00000000,2020-09-24T12:50:38.603Z,2020-09-24T12:50:38.603Z,0.0
15877,rp,529,0x0007,1054444864,0x00000000,2020-09-24T12:50:38.603Z,2020-09-24T12:50:38.603Z,0.0
15878,rp,528,0x0007,3189390252,0x00000000,2020-09-24T12:50:38.603Z,2020-09-24T12:50:38.603Z,0.0
15879,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:38.765Z,2020-09-24T12:50:38.765Z,0.0
15880,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:38.765Z,2020-09-24T12:50:38.765Z,0.0
15881,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:38.765Z,2020-09-24T12:50:38.765Z,0.0
15882,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:38.765Z,2020-09-24T12:50:38.765Z,0.0
15883,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:38.814Z,2020-09-24T12:50:38.814Z,0.0
15884,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:38.814Z,2020-09-24T12:50:38.814Z,0.0
15885,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:38.814Z,2020-09-24T12:50:38.814Z,0.0
15886,rp,527,0x0007,3193482311,0x00000000,2020-09-24T12:50:38.853Z,2020-09-24T12:50:38.853Z,0.0
15887,rp,528,0x0007,3191309737,0x00000000,2020-09-24T12:50:38.854Z,2020-09-24T12:50:38.854Z,0.0
15888,rp,529,0x0007,1054768658,0x00000000,2020-09-24T12:50:38.856Z,2020-09-24T12:50:38.856Z,0.0
15889,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:38.885Z,2020-09-24T12:50:38.885Z,0.0
15890,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:39.065Z,2020-09-24T12:50:39.065Z,0.0
15891,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:39.065Z,2020-09-24T12:50:39.065Z,0.0
15892,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:39.065Z,2020-09-24T12:50:39.065Z,0.0
15893,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:39.065Z,2020-09-24T12:50:39.065Z,0.0
15894,rp,527,0x0007,3187705630,0x00000000,2020-09-24T12:50:39.103Z,2020-09-24T12:50:39.103Z,0.0
15895,rp,528,0x0007,3191152979,0x00000000,2020-09-24T12:50:39.105Z,2020-09-24T12:50:39.105Z,0.0
15896,rp,529,0x0007,1054700460,0x00000000,2020-09-24T12:50:39.107Z,2020-09-24T12:50:39.107Z,0.0
15897,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:39.114Z,2020-09-24T12:50:39.114Z,0.0
15898,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:39.114Z,2020-09-24T12:50:39.114Z,0.0
15899,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:39.114Z,2020-09-24T12:50:39.114Z,0.0
15900,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:39.185Z,2020-09-24T12:50:39.185Z,0.0
15901,rp,527,0x0007,3183285341,0x00000000,2020-09-24T12:50:39.354Z,2020-09-24T12:50:39.354Z,0.0
15902,rp,528,0x0007,3190349712,0x00000000,2020-09-24T12:50:39.357Z,2020-09-24T12:50:39.357Z,0.0
15903,rp,529,0x0007,1054460128,0x00000000,2020-09-24T12:50:39.357Z,2020-09-24T12:50:39.357Z,0.0
15904,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:39.365Z,2020-09-24T12:50:39.365Z,0.0
15905,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:39.365Z,2020-09-24T12:50:39.365Z,0.0
15906,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:39.365Z,2020-09-24T12:50:39.365Z,0.0
15907,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:39.365Z,2020-09-24T12:50:39.365Z,0.0
15908,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:39.414Z,2020-09-24T12:50:39.414Z,0.0
15909,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:39.414Z,2020-09-24T12:50:39.414Z,0.0
15910,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:39.414Z,2020-09-24T12:50:39.414Z,0.0
15911,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:39.485Z,2020-09-24T12:50:39.485Z,0.0
15912,rp,527,0x0007,3182292392,0x00000000,2020-09-24T12:50:39.602Z,2020-09-24T12:50:39.602Z,0.0
15913,rp,528,0x0007,3190327100,0x00000000,2020-09-24T12:50:39.602Z,2020-09-24T12:50:39.602Z,0.0
15914,rp,529,0x0007,1054420659,0x00000000,2020-09-24T12:50:39.605Z,2020-09-24T12:50:39.605Z,0.0
15915,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:39.665Z,2020-09-24T12:50:39.665Z,0.0
15916,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:39.665Z,2020-09-24T12:50:39.665Z,0.0
15917,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:39.665Z,2020-09-24T12:50:39.665Z,0.0
15918,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:39.665Z,2020-09-24T12:50:39.665Z,0.0
15919,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:39.714Z,2020-09-24T12:50:39.714Z,0.0
15920,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:39.714Z,2020-09-24T12:50:39.714Z,0.0
15921,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:39.714Z,2020-09-24T12:50:39.714Z,0.0
15922,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:39.785Z,2020-09-24T12:50:39.785Z,0.0
15923,rp,528,0x0007,3190840713,0x00000000,2020-09-24T12:50:39.853Z,2020-09-24T12:50:39.853Z,0.0
15924,rp,527,0x0007,3177055791,0x00000000,2020-09-24T12:50:39.853Z,2020-09-24T12:50:39.853Z,0.0
15925,rp,529,0x0007,1054426440,0x00000000,2020-09-24T12:50:39.856Z,2020-09-24T12:50:39.856Z,0.0
15926,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:39.965Z,2020-09-24T12:50:39.965Z,0.0
15927,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:39.965Z,2020-09-24T12:50:39.965Z,0.0
15928,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:39.965Z,2020-09-24T12:50:39.965Z,0.0
15929,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:39.965Z,2020-09-24T12:50:39.965Z,0.0
15930,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:40.014Z,2020-09-24T12:50:40.014Z,0.0
15931,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:40.014Z,2020-09-24T12:50:40.014Z,0.0
15932,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:40.014Z,2020-09-24T12:50:40.014Z,0.0
15933,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:40.085Z,2020-09-24T12:50:40.085Z,0.0
15934,rp,528,0x0007,3190862850,0x00000000,2020-09-24T12:50:40.103Z,2020-09-24T12:50:40.103Z,0.0
15935,rp,527,0x0007,967645130,0x00000000,2020-09-24T12:50:40.103Z,2020-09-24T12:50:40.103Z,0.0
15936,rp,529,0x0007,1054425714,0x00000000,2020-09-24T12:50:40.106Z,2020-09-24T12:50:40.106Z,0.0
15937,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:40.265Z,2020-09-24T12:50:40.265Z,0.0
15938,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:40.265Z,2020-09-24T12:50:40.265Z,0.0
15939,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:40.265Z,2020-09-24T12:50:40.265Z,0.0
15940,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:40.265Z,2020-09-24T12:50:40.265Z,0.0
15941,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:40.314Z,2020-09-24T12:50:40.314Z,0.0
15942,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:40.314Z,2020-09-24T12:50:40.314Z,0.0
15943,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:40.314Z,2020-09-24T12:50:40.314Z,0.0
15944,rp,528,0x0007,3190339017,0x00000000,2020-09-24T12:50:40.354Z,2020-09-24T12:50:40.354Z,0.0
15945,rp,527,0x0007,1023517847,0x00000000,2020-09-24T12:50:40.354Z,2020-09-24T12:50:40.354Z,0.0
15946,rp,529,0x0007,1054421294,0x00000000,2020-09-24T12:50:40.356Z,2020-09-24T12:50:40.356Z,0.0
15947,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:40.385Z,2020-09-24T12:50:40.385Z,0.0
15948,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:50:40.565Z,2020-09-24T12:50:40.565Z,0.0
15949,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:40.565Z,2020-09-24T12:50:40.565Z,0.0
15950,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:40.565Z,2020-09-24T12:50:40.565Z,0.0
15951,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:40.565Z,2020-09-24T12:50:40.565Z,0.0
15952,rp,527,0x0007,1026432044,0x00000000,2020-09-24T12:50:40.603Z,2020-09-24T12:50:40.603Z,0.0
15953,rp,528,0x0007,3190237628,0x00000000,2020-09-24T12:50:40.604Z,2020-09-24T12:50:40.604Z,0.0
15954,rp,529,0x0007,1054419269,0x00000000,2020-09-24T12:50:40.607Z,2020-09-24T12:50:40.607Z,0.0
15955,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:50:40.614Z,2020-09-24T12:50:40.614Z,0.0
15956,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:50:40.614Z,2020-09-24T12:50:40.614Z,0.0
15957,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:50:40.614Z,2020-09-24T12:50:40.614Z,0.0
15958,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:50:40.685Z,2020-09-24T12:50:40.685Z,0.0
15959,rp,527,0x0007,1036680502,0x00000000,2020-09-24T12:50:40.852Z,2020-09-24T12:50:40.852Z,0.0
15960,rp,528,0x0007,3190240220,0x00000000,2020-09-24T12:50:40.855Z,2020-09-24T12:50:40.855Z,0.0
15961,rp,529,0x0007,1054417665,0x00000000,2020-09-24T12:50:40.857Z,2020-09-24T12:50:40.857Z,0.0
15962,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:50:40.865Z,2020-09-24T12:50:40.865Z,0.0
15963,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T12:50:40.865Z,2020-09-24T12:50:40.865Z,0.0
15964,qc,DistanceAbs,0x000b,5.6218925438900005,0x00000000,2020-09-24T12:50:40.865Z,2020-09-24T12:50:40.865Z,0.0
