,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
30342,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:28.265Z,2020-09-24T12:59:28.265Z,1.0
30343,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:28.265Z,2020-09-24T12:59:28.265Z,1.0
30344,gate,Position,0x000b,1,0x00000000,2020-09-24T12:59:28.314Z,2020-09-24T12:59:28.314Z,1.0
30345,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:28.314Z,2020-09-24T12:59:28.314Z,1.0
30346,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:59:28.314Z,2020-09-24T12:59:28.314Z,1.0
30347,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:28.385Z,2020-09-24T12:59:28.385Z,1.0
30348,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:28.565Z,2020-09-24T12:59:28.565Z,1.0
30349,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:28.565Z,2020-09-24T12:59:28.565Z,1.0
30350,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:28.565Z,2020-09-24T12:59:28.565Z,1.0
30351,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:28.565Z,2020-09-24T12:59:28.565Z,1.0
30352,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:28.614Z,2020-09-24T12:59:28.614Z,1.0
30353,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:28.614Z,2020-09-24T12:59:28.614Z,1.0
30354,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:28.614Z,2020-09-24T12:59:28.614Z,1.0
30355,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:28.685Z,2020-09-24T12:59:28.685Z,1.0
30356,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:28.865Z,2020-09-24T12:59:28.865Z,1.0
30357,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:28.865Z,2020-09-24T12:59:28.865Z,1.0
30358,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:28.865Z,2020-09-24T12:59:28.865Z,1.0
30359,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:28.865Z,2020-09-24T12:59:28.865Z,1.0
30360,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:28.914Z,2020-09-24T12:59:28.914Z,1.0
30361,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:28.914Z,2020-09-24T12:59:28.914Z,1.0
30362,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:28.914Z,2020-09-24T12:59:28.914Z,1.0
30363,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:28.985Z,2020-09-24T12:59:28.985Z,1.0
30364,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:29.165Z,2020-09-24T12:59:29.165Z,1.0
30365,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:29.165Z,2020-09-24T12:59:29.165Z,1.0
30366,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:29.165Z,2020-09-24T12:59:29.165Z,1.0
30367,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:29.165Z,2020-09-24T12:59:29.165Z,1.0
30368,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:29.214Z,2020-09-24T12:59:29.214Z,1.0
30369,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:29.214Z,2020-09-24T12:59:29.214Z,1.0
30370,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:29.214Z,2020-09-24T12:59:29.214Z,1.0
30371,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:29.285Z,2020-09-24T12:59:29.285Z,1.0
30372,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:29.465Z,2020-09-24T12:59:29.465Z,1.0
30373,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:29.465Z,2020-09-24T12:59:29.465Z,1.0
30374,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:29.465Z,2020-09-24T12:59:29.465Z,1.0
30375,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:29.465Z,2020-09-24T12:59:29.465Z,1.0
30376,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:29.514Z,2020-09-24T12:59:29.514Z,1.0
30377,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:29.514Z,2020-09-24T12:59:29.514Z,1.0
30378,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:29.514Z,2020-09-24T12:59:29.514Z,1.0
30379,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:29.585Z,2020-09-24T12:59:29.585Z,1.0
30380,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:29.765Z,2020-09-24T12:59:29.765Z,1.0
30381,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:29.765Z,2020-09-24T12:59:29.765Z,1.0
30382,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:29.765Z,2020-09-24T12:59:29.765Z,1.0
30383,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:29.765Z,2020-09-24T12:59:29.765Z,1.0
30384,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:29.814Z,2020-09-24T12:59:29.814Z,1.0
30385,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:29.814Z,2020-09-24T12:59:29.814Z,1.0
30386,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:29.814Z,2020-09-24T12:59:29.814Z,1.0
30387,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:29.885Z,2020-09-24T12:59:29.885Z,1.0
30388,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:30.065Z,2020-09-24T12:59:30.065Z,1.0
30389,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:30.065Z,2020-09-24T12:59:30.065Z,1.0
30390,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:30.065Z,2020-09-24T12:59:30.065Z,1.0
30391,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:30.065Z,2020-09-24T12:59:30.065Z,1.0
30392,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:30.114Z,2020-09-24T12:59:30.114Z,1.0
30393,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:30.114Z,2020-09-24T12:59:30.114Z,1.0
30394,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:30.114Z,2020-09-24T12:59:30.114Z,1.0
30395,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:30.185Z,2020-09-24T12:59:30.185Z,1.0
30396,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:30.365Z,2020-09-24T12:59:30.365Z,1.0
30397,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:30.365Z,2020-09-24T12:59:30.365Z,1.0
30398,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:30.365Z,2020-09-24T12:59:30.365Z,1.0
30399,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:30.365Z,2020-09-24T12:59:30.365Z,1.0
30400,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:30.414Z,2020-09-24T12:59:30.414Z,1.0
30401,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:30.414Z,2020-09-24T12:59:30.414Z,1.0
30402,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:30.414Z,2020-09-24T12:59:30.414Z,1.0
30403,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:30.485Z,2020-09-24T12:59:30.485Z,1.0
30404,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:30.665Z,2020-09-24T12:59:30.665Z,1.0
30405,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:30.665Z,2020-09-24T12:59:30.665Z,1.0
30406,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:30.665Z,2020-09-24T12:59:30.665Z,1.0
30407,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:30.665Z,2020-09-24T12:59:30.665Z,1.0
30408,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:30.714Z,2020-09-24T12:59:30.714Z,1.0
30409,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:30.714Z,2020-09-24T12:59:30.714Z,1.0
30410,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:30.714Z,2020-09-24T12:59:30.714Z,1.0
30411,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:30.785Z,2020-09-24T12:59:30.785Z,1.0
30412,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:30.965Z,2020-09-24T12:59:30.965Z,1.0
30413,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:30.965Z,2020-09-24T12:59:30.965Z,1.0
30414,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:30.965Z,2020-09-24T12:59:30.965Z,1.0
30415,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:30.965Z,2020-09-24T12:59:30.965Z,1.0
30416,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:31.014Z,2020-09-24T12:59:31.014Z,1.0
30417,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:31.014Z,2020-09-24T12:59:31.014Z,1.0
30418,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:31.014Z,2020-09-24T12:59:31.014Z,1.0
30419,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:31.085Z,2020-09-24T12:59:31.085Z,1.0
30420,qc,DistanceAbs,0x000b,6.47168940038,0x00000000,2020-09-24T12:59:31.265Z,2020-09-24T12:59:31.265Z,1.0
30421,qc,DistanceX,0x000b,3.90433716774,0x00000000,2020-09-24T12:59:31.265Z,2020-09-24T12:59:31.265Z,1.0
30422,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:59:31.265Z,2020-09-24T12:59:31.265Z,1.0
30423,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:31.265Z,2020-09-24T12:59:31.265Z,1.0
30424,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:31.314Z,2020-09-24T12:59:31.314Z,1.0
30425,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:31.314Z,2020-09-24T12:59:31.314Z,1.0
30426,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:31.314Z,2020-09-24T12:59:31.314Z,1.0
30427,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:31.385Z,2020-09-24T12:59:31.385Z,1.0
30428,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:31.565Z,2020-09-24T12:59:31.565Z,1.0
30429,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:31.565Z,2020-09-24T12:59:31.565Z,1.0
30430,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:31.565Z,2020-09-24T12:59:31.565Z,1.0
30431,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:31.565Z,2020-09-24T12:59:31.565Z,1.0
30432,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:31.614Z,2020-09-24T12:59:31.614Z,1.0
30433,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:31.614Z,2020-09-24T12:59:31.614Z,1.0
30434,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:31.614Z,2020-09-24T12:59:31.614Z,1.0
30435,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:31.685Z,2020-09-24T12:59:31.685Z,1.0
30436,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:31.865Z,2020-09-24T12:59:31.865Z,1.0
30437,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:31.865Z,2020-09-24T12:59:31.865Z,1.0
30438,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:31.865Z,2020-09-24T12:59:31.865Z,1.0
30439,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:31.865Z,2020-09-24T12:59:31.865Z,1.0
30440,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:31.914Z,2020-09-24T12:59:31.914Z,1.0
30441,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:31.914Z,2020-09-24T12:59:31.914Z,1.0
30442,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:31.914Z,2020-09-24T12:59:31.914Z,1.0
30443,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:31.985Z,2020-09-24T12:59:31.985Z,1.0
30444,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:32.165Z,2020-09-24T12:59:32.165Z,1.0
30445,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:32.165Z,2020-09-24T12:59:32.165Z,1.0
30446,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:32.165Z,2020-09-24T12:59:32.165Z,1.0
30447,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:32.165Z,2020-09-24T12:59:32.165Z,1.0
30448,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:32.214Z,2020-09-24T12:59:32.214Z,1.0
30449,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:32.214Z,2020-09-24T12:59:32.214Z,1.0
30450,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:32.214Z,2020-09-24T12:59:32.214Z,1.0
30451,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:32.285Z,2020-09-24T12:59:32.285Z,1.0
30452,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:32.465Z,2020-09-24T12:59:32.465Z,1.0
30453,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:32.465Z,2020-09-24T12:59:32.465Z,1.0
30454,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:32.465Z,2020-09-24T12:59:32.465Z,1.0
30455,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:32.465Z,2020-09-24T12:59:32.465Z,1.0
30456,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:32.514Z,2020-09-24T12:59:32.514Z,1.0
30457,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:32.514Z,2020-09-24T12:59:32.514Z,1.0
30458,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:32.514Z,2020-09-24T12:59:32.514Z,1.0
30459,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:32.585Z,2020-09-24T12:59:32.585Z,1.0
30460,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:32.765Z,2020-09-24T12:59:32.765Z,1.0
30461,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:32.765Z,2020-09-24T12:59:32.765Z,1.0
30462,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:32.765Z,2020-09-24T12:59:32.765Z,1.0
30463,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:32.765Z,2020-09-24T12:59:32.765Z,1.0
30464,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:32.814Z,2020-09-24T12:59:32.814Z,1.0
30465,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:32.814Z,2020-09-24T12:59:32.814Z,1.0
30466,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:32.814Z,2020-09-24T12:59:32.814Z,1.0
30467,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:32.885Z,2020-09-24T12:59:32.885Z,1.0
30468,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:33.065Z,2020-09-24T12:59:33.065Z,1.0
30469,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:33.065Z,2020-09-24T12:59:33.065Z,1.0
30470,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:33.065Z,2020-09-24T12:59:33.065Z,1.0
30471,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:33.065Z,2020-09-24T12:59:33.065Z,1.0
30472,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:33.114Z,2020-09-24T12:59:33.114Z,1.0
30473,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:33.114Z,2020-09-24T12:59:33.114Z,1.0
30474,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:33.114Z,2020-09-24T12:59:33.114Z,1.0
30475,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:33.185Z,2020-09-24T12:59:33.185Z,1.0
30476,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:33.365Z,2020-09-24T12:59:33.365Z,1.0
30477,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:33.365Z,2020-09-24T12:59:33.365Z,1.0
30478,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:33.365Z,2020-09-24T12:59:33.365Z,1.0
30479,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:33.365Z,2020-09-24T12:59:33.365Z,1.0
30480,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:33.414Z,2020-09-24T12:59:33.414Z,1.0
30481,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:33.414Z,2020-09-24T12:59:33.414Z,1.0
30482,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:33.414Z,2020-09-24T12:59:33.414Z,1.0
30483,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:33.485Z,2020-09-24T12:59:33.485Z,1.0
30484,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:33.665Z,2020-09-24T12:59:33.665Z,1.0
30485,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:33.665Z,2020-09-24T12:59:33.665Z,1.0
30486,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:33.665Z,2020-09-24T12:59:33.665Z,1.0
30487,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:33.665Z,2020-09-24T12:59:33.665Z,1.0
30488,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:33.714Z,2020-09-24T12:59:33.714Z,1.0
30489,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:33.714Z,2020-09-24T12:59:33.714Z,1.0
30490,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:33.714Z,2020-09-24T12:59:33.714Z,1.0
30491,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:33.785Z,2020-09-24T12:59:33.785Z,1.0
30492,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:33.965Z,2020-09-24T12:59:33.965Z,1.0
30493,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:33.965Z,2020-09-24T12:59:33.965Z,1.0
30494,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:33.965Z,2020-09-24T12:59:33.965Z,1.0
30495,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:33.965Z,2020-09-24T12:59:33.965Z,1.0
30496,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:34.014Z,2020-09-24T12:59:34.014Z,1.0
30497,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:34.014Z,2020-09-24T12:59:34.014Z,1.0
30498,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:34.014Z,2020-09-24T12:59:34.014Z,1.0
30499,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:34.085Z,2020-09-24T12:59:34.085Z,1.0
30500,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:34.265Z,2020-09-24T12:59:34.265Z,1.0
30501,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:34.265Z,2020-09-24T12:59:34.265Z,1.0
30502,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:34.265Z,2020-09-24T12:59:34.265Z,1.0
30503,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:34.265Z,2020-09-24T12:59:34.265Z,1.0
30504,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:34.314Z,2020-09-24T12:59:34.314Z,1.0
30505,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:34.314Z,2020-09-24T12:59:34.314Z,1.0
30506,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:34.314Z,2020-09-24T12:59:34.314Z,1.0
30507,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:34.385Z,2020-09-24T12:59:34.385Z,1.0
30508,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:34.565Z,2020-09-24T12:59:34.565Z,1.0
30509,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:34.565Z,2020-09-24T12:59:34.565Z,1.0
30510,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:34.565Z,2020-09-24T12:59:34.565Z,1.0
30511,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:34.565Z,2020-09-24T12:59:34.565Z,1.0
30512,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:34.614Z,2020-09-24T12:59:34.614Z,1.0
30513,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:34.614Z,2020-09-24T12:59:34.614Z,1.0
30514,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:34.614Z,2020-09-24T12:59:34.614Z,1.0
30515,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:34.685Z,2020-09-24T12:59:34.685Z,1.0
30516,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:34.865Z,2020-09-24T12:59:34.865Z,1.0
30517,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:34.865Z,2020-09-24T12:59:34.865Z,1.0
30518,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:34.865Z,2020-09-24T12:59:34.865Z,1.0
30519,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:34.865Z,2020-09-24T12:59:34.865Z,1.0
30520,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:34.914Z,2020-09-24T12:59:34.914Z,1.0
30521,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:34.914Z,2020-09-24T12:59:34.914Z,1.0
30522,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:34.914Z,2020-09-24T12:59:34.914Z,1.0
30523,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:34.985Z,2020-09-24T12:59:34.985Z,1.0
30524,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:35.165Z,2020-09-24T12:59:35.165Z,1.0
30525,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:35.165Z,2020-09-24T12:59:35.165Z,1.0
30526,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:35.165Z,2020-09-24T12:59:35.165Z,1.0
30527,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:35.165Z,2020-09-24T12:59:35.165Z,1.0
30528,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:35.214Z,2020-09-24T12:59:35.214Z,1.0
30529,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:59:35.214Z,2020-09-24T12:59:35.214Z,1.0
30530,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:59:35.214Z,2020-09-24T12:59:35.214Z,1.0
30531,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:59:35.285Z,2020-09-24T12:59:35.285Z,1.0
30532,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:59:35.465Z,2020-09-24T12:59:35.465Z,1.0
30533,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:59:35.465Z,2020-09-24T12:59:35.465Z,1.0
30534,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-09-24T12:59:35.465Z,2020-09-24T12:59:35.465Z,1.0
30535,qc,DistanceAbs,0x000b,6.5599974875400004,0x00000000,2020-09-24T12:59:35.465Z,2020-09-24T12:59:35.465Z,1.0
30536,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:59:35.514Z,2020-09-24T12:59:35.514Z,1.0
