,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
28563,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:56:10.385Z,2020-09-24T12:56:10.385Z,0.0
28564,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:56:10.565Z,2020-09-24T12:56:10.565Z,0.0
28565,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:56:10.565Z,2020-09-24T12:56:10.565Z,0.0
28566,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-09-24T12:56:10.565Z,2020-09-24T12:56:10.565Z,0.0
28567,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-09-24T12:56:10.565Z,2020-09-24T12:56:10.565Z,0.0
28568,rp,528,0x0007,3189499193,0x00000000,2020-09-24T12:56:10.603Z,2020-09-24T12:56:10.603Z,0.0
28569,rp,529,0x0007,1054277843,0x00000000,2020-09-24T12:56:10.603Z,2020-09-24T12:56:10.603Z,0.0
28570,rp,527,0x0007,3189221531,0x00000000,2020-09-24T12:56:10.603Z,2020-09-24T12:56:10.603Z,0.0
28571,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:56:10.614Z,2020-09-24T12:56:10.614Z,0.0
28572,gate,Position,0x000b,9.4,0x00000000,2020-09-24T12:56:10.614Z,2020-09-24T12:56:10.614Z,0.0
28573,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:56:10.614Z,2020-09-24T12:56:10.614Z,0.0
28574,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:56:10.685Z,2020-09-24T12:56:10.685Z,0.0
28575,rp,527,0x0007,3193305740,0x00000000,2020-09-24T12:56:10.853Z,2020-09-24T12:56:10.853Z,0.0
28576,rp,528,0x0007,3188724297,0x00000000,2020-09-24T12:56:10.853Z,2020-09-24T12:56:10.853Z,0.0
28577,rp,529,0x0007,1054135454,0x00000000,2020-09-24T12:56:10.856Z,2020-09-24T12:56:10.856Z,0.0
28578,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:56:10.865Z,2020-09-24T12:56:10.865Z,0.0
28579,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-09-24T12:56:10.865Z,2020-09-24T12:56:10.865Z,0.0
28580,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-09-24T12:56:10.865Z,2020-09-24T12:56:10.865Z,0.0
28581,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:56:10.865Z,2020-09-24T12:56:10.865Z,0.0
28582,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:56:10.914Z,2020-09-24T12:56:10.914Z,0.0
28583,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:56:10.914Z,2020-09-24T12:56:10.914Z,0.0
28584,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:56:10.914Z,2020-09-24T12:56:10.914Z,0.0
28585,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:56:10.985Z,2020-09-24T12:56:10.985Z,0.0
28586,rp,527,0x0007,3196789932,0x00000000,2020-09-24T12:56:11.104Z,2020-09-24T12:56:11.104Z,0.0
28587,rp,528,0x0007,3187948800,0x00000000,2020-09-24T12:56:11.104Z,2020-09-24T12:56:11.104Z,0.0
28588,rp,529,0x0007,1053983172,0x00000000,2020-09-24T12:56:11.107Z,2020-09-24T12:56:11.107Z,0.0
28589,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:56:11.165Z,2020-09-24T12:56:11.165Z,0.0
28590,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:56:11.165Z,2020-09-24T12:56:11.165Z,0.0
28591,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-09-24T12:56:11.165Z,2020-09-24T12:56:11.165Z,0.0
28592,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-09-24T12:56:11.165Z,2020-09-24T12:56:11.165Z,0.0
28593,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:56:11.214Z,2020-09-24T12:56:11.214Z,0.0
28594,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:56:11.214Z,2020-09-24T12:56:11.214Z,0.0
28595,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:56:11.214Z,2020-09-24T12:56:11.214Z,0.0
28596,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:56:11.285Z,2020-09-24T12:56:11.285Z,0.0
28597,rp,527,0x0007,3198145745,0x00000000,2020-09-24T12:56:11.354Z,2020-09-24T12:56:11.354Z,0.0
28598,rp,528,0x0007,3187215178,0x00000000,2020-09-24T12:56:11.357Z,2020-09-24T12:56:11.357Z,0.0
28599,rp,529,0x0007,1053883508,0x00000000,2020-09-24T12:56:11.357Z,2020-09-24T12:56:11.357Z,0.0
28600,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:56:11.465Z,2020-09-24T12:56:11.465Z,0.0
28601,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-09-24T12:56:11.465Z,2020-09-24T12:56:11.465Z,0.0
28602,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:56:11.465Z,2020-09-24T12:56:11.465Z,0.0
28603,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-09-24T12:56:11.465Z,2020-09-24T12:56:11.465Z,0.0
28604,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:56:11.514Z,2020-09-24T12:56:11.514Z,0.0
28605,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:56:11.514Z,2020-09-24T12:56:11.514Z,0.0
28606,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:56:11.514Z,2020-09-24T12:56:11.514Z,0.0
28607,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:56:11.585Z,2020-09-24T12:56:11.585Z,0.0
28608,rp,527,0x0007,3198140870,0x00000000,2020-09-24T12:56:11.602Z,2020-09-24T12:56:11.602Z,0.0
28609,rp,528,0x0007,3187228876,0x00000000,2020-09-24T12:56:11.602Z,2020-09-24T12:56:11.602Z,0.0
28610,rp,529,0x0007,1053891551,0x00000000,2020-09-24T12:56:11.605Z,2020-09-24T12:56:11.605Z,0.0
28611,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-09-24T12:56:11.765Z,2020-09-24T12:56:11.765Z,0.0
28612,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:56:11.765Z,2020-09-24T12:56:11.765Z,0.0
28613,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:56:11.765Z,2020-09-24T12:56:11.765Z,0.0
28614,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-09-24T12:56:11.765Z,2020-09-24T12:56:11.765Z,0.0
28615,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:56:11.814Z,2020-09-24T12:56:11.814Z,0.0
28616,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:56:11.814Z,2020-09-24T12:56:11.814Z,0.0
28617,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:56:11.814Z,2020-09-24T12:56:11.814Z,0.0
28618,rp,528,0x0007,3187228194,0x00000000,2020-09-24T12:56:11.853Z,2020-09-24T12:56:11.853Z,0.0
28619,rp,527,0x0007,3198140954,0x00000000,2020-09-24T12:56:11.853Z,2020-09-24T12:56:11.853Z,0.0
28620,rp,529,0x0007,1053890759,0x00000000,2020-09-24T12:56:11.855Z,2020-09-24T12:56:11.855Z,0.0
28621,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:56:11.885Z,2020-09-24T12:56:11.885Z,0.0
28622,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:56:12.065Z,2020-09-24T12:56:12.065Z,0.0
28623,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:56:12.065Z,2020-09-24T12:56:12.065Z,0.0
28624,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-09-24T12:56:12.065Z,2020-09-24T12:56:12.065Z,0.0
28625,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-09-24T12:56:12.065Z,2020-09-24T12:56:12.065Z,0.0
28626,rp,527,0x0007,3198142736,0x00000000,2020-09-24T12:56:12.103Z,2020-09-24T12:56:12.103Z,0.0
28627,rp,529,0x0007,1053888324,0x00000000,2020-09-24T12:56:12.106Z,2020-09-24T12:56:12.106Z,0.0
28628,rp,528,0x0007,3187232267,0x00000000,2020-09-24T12:56:12.106Z,2020-09-24T12:56:12.106Z,0.0
28629,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:56:12.114Z,2020-09-24T12:56:12.114Z,0.0
28630,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:56:12.114Z,2020-09-24T12:56:12.114Z,0.0
28631,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:56:12.114Z,2020-09-24T12:56:12.114Z,0.0
28632,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:56:12.185Z,2020-09-24T12:56:12.185Z,0.0
28633,rp,527,0x0007,3198142732,0x00000000,2020-09-24T12:56:12.354Z,2020-09-24T12:56:12.354Z,0.0
28634,rp,528,0x0007,3187232080,0x00000000,2020-09-24T12:56:12.354Z,2020-09-24T12:56:12.354Z,0.0
28635,rp,529,0x0007,1053888055,0x00000000,2020-09-24T12:56:12.356Z,2020-09-24T12:56:12.356Z,0.0
28636,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-09-24T12:56:12.365Z,2020-09-24T12:56:12.365Z,0.0
28637,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:56:12.365Z,2020-09-24T12:56:12.365Z,0.0
28638,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:56:12.365Z,2020-09-24T12:56:12.365Z,0.0
28639,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-09-24T12:56:12.365Z,2020-09-24T12:56:12.365Z,0.0
28640,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:56:12.414Z,2020-09-24T12:56:12.414Z,0.0
28641,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:56:12.414Z,2020-09-24T12:56:12.414Z,0.0
28642,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:56:12.414Z,2020-09-24T12:56:12.414Z,0.0
28643,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:56:12.485Z,2020-09-24T12:56:12.485Z,0.0
28644,rp,527,0x0007,3198142975,0x00000000,2020-09-24T12:56:12.602Z,2020-09-24T12:56:12.602Z,0.0
28645,rp,528,0x0007,3187232572,0x00000000,2020-09-24T12:56:12.604Z,2020-09-24T12:56:12.604Z,0.0
28646,rp,529,0x0007,1053887504,0x00000000,2020-09-24T12:56:12.604Z,2020-09-24T12:56:12.604Z,0.0
28647,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-09-24T12:56:12.665Z,2020-09-24T12:56:12.665Z,0.0
28648,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:56:12.665Z,2020-09-24T12:56:12.665Z,0.0
28649,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:56:12.665Z,2020-09-24T12:56:12.665Z,0.0
28650,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-09-24T12:56:12.665Z,2020-09-24T12:56:12.665Z,0.0
28651,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:56:12.714Z,2020-09-24T12:56:12.714Z,0.0
28652,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:56:12.714Z,2020-09-24T12:56:12.714Z,0.0
28653,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:56:12.714Z,2020-09-24T12:56:12.714Z,0.0
28654,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:56:12.785Z,2020-09-24T12:56:12.785Z,0.0
28655,rp,527,0x0007,3198143725,0x00000000,2020-09-24T12:56:12.855Z,2020-09-24T12:56:12.855Z,0.0
28656,rp,528,0x0007,3187519949,0x00000000,2020-09-24T12:56:12.857Z,2020-09-24T12:56:12.857Z,0.0
28657,rp,529,0x0007,1053168651,0x00000000,2020-09-24T12:56:12.857Z,2020-09-24T12:56:12.857Z,0.0
28658,qc,DistanceAbs,0x000b,6.649044287080001,0x00000000,2020-09-24T12:56:12.965Z,2020-09-24T12:56:12.965Z,0.0
28659,qc,DistanceX,0x000b,2.8197990655900003,0x00000000,2020-09-24T12:56:12.965Z,2020-09-24T12:56:12.965Z,0.0
28660,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:56:12.965Z,2020-09-24T12:56:12.965Z,0.0
28661,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-09-24T12:56:12.965Z,2020-09-24T12:56:12.965Z,0.0
28662,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:56:13.014Z,2020-09-24T12:56:13.014Z,0.0
28663,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:56:13.014Z,2020-09-24T12:56:13.014Z,0.0
28664,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:56:13.014Z,2020-09-24T12:56:13.014Z,0.0
