,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
9531,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:54.485Z,2020-09-24T12:47:54.485Z,0.0
9532,rp,527,0x0007,3198141457,0x00000000,2020-09-24T12:47:54.603Z,2020-09-24T12:47:54.603Z,0.0
9533,rp,528,0x0007,3187232197,0x00000000,2020-09-24T12:47:54.603Z,2020-09-24T12:47:54.603Z,0.0
9534,rp,529,0x0007,1053875727,0x00000000,2020-09-24T12:47:54.605Z,2020-09-24T12:47:54.605Z,0.0
9535,qc,DistanceAbs,0x000b,6.6029960903400005,0x00000000,2020-09-24T12:47:54.665Z,2020-09-24T12:47:54.665Z,0.0
9536,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-09-24T12:47:54.665Z,2020-09-24T12:47:54.665Z,0.0
9537,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:54.665Z,2020-09-24T12:47:54.665Z,0.0
9538,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:47:54.665Z,2020-09-24T12:47:54.665Z,0.0
9539,gate,Position,0x000b,54.7,0x00000000,2020-09-24T12:47:54.714Z,2020-09-24T12:47:54.714Z,0.0
9540,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:47:54.714Z,2020-09-24T12:47:54.714Z,0.0
9541,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:47:54.714Z,2020-09-24T12:47:54.714Z,0.0
9542,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:54.785Z,2020-09-24T12:47:54.785Z,0.0
9543,rp,527,0x0007,3198143062,0x00000000,2020-09-24T12:47:54.853Z,2020-09-24T12:47:54.853Z,0.0
9544,rp,529,0x0007,1052355711,0x00000000,2020-09-24T12:47:54.856Z,2020-09-24T12:47:54.856Z,0.0
9545,rp,528,0x0007,3187752615,0x00000000,2020-09-24T12:47:54.856Z,2020-09-24T12:47:54.856Z,0.0
9546,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-09-24T12:47:54.965Z,2020-09-24T12:47:54.965Z,0.0
9547,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:47:54.965Z,2020-09-24T12:47:54.965Z,0.0
9548,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:54.965Z,2020-09-24T12:47:54.965Z,0.0
9549,qc,DistanceAbs,0x000b,6.6029960903400005,0x00000000,2020-09-24T12:47:54.965Z,2020-09-24T12:47:54.965Z,0.0
9550,gate,Position,0x000b,44.5,0x00000000,2020-09-24T12:47:55.014Z,2020-09-24T12:47:55.014Z,0.0
9551,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:47:55.014Z,2020-09-24T12:47:55.014Z,0.0
9552,gate,Speed,0x000b,-50,0x00000000,2020-09-24T12:47:55.014Z,2020-09-24T12:47:55.014Z,0.0
9553,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:55.085Z,2020-09-24T12:47:55.085Z,0.0
9554,rp,527,0x0007,3198142881,0x00000000,2020-09-24T12:47:55.104Z,2020-09-24T12:47:55.104Z,0.0
