,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
33968,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:06.485Z,2020-09-24T13:01:06.485Z,0.0
33969,rp,527,0x0007,3182798499,0x00000000,2020-09-24T13:01:06.611Z,2020-09-24T13:01:06.611Z,0.0
33970,rp,528,0x0007,3190241569,0x00000000,2020-09-24T13:01:06.613Z,2020-09-24T13:01:06.613Z,0.0
33971,rp,529,0x0007,1054416630,0x00000000,2020-09-24T13:01:06.614Z,2020-09-24T13:01:06.614Z,0.0
33972,qc,DistanceAbs,0x000b,6.58157014839,0x00000000,2020-09-24T13:01:06.665Z,2020-09-24T13:01:06.665Z,0.0
33973,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T13:01:06.665Z,2020-09-24T13:01:06.665Z,0.0
33974,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:06.665Z,2020-09-24T13:01:06.665Z,0.0
33975,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-09-24T13:01:06.665Z,2020-09-24T13:01:06.665Z,0.0
33976,gate,Position,0x000b,20.6,0x00000000,2020-09-24T13:01:06.714Z,2020-09-24T13:01:06.714Z,0.0
33977,gate,Speed,0x000b,-40,0x00000000,2020-09-24T13:01:06.714Z,2020-09-24T13:01:06.714Z,0.0
33978,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:01:06.714Z,2020-09-24T13:01:06.714Z,0.0
33979,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:06.785Z,2020-09-24T13:01:06.785Z,0.0
33980,rp,527,0x0007,3186810618,0x00000000,2020-09-24T13:01:06.862Z,2020-09-24T13:01:06.862Z,0.0
33981,rp,528,0x0007,3189861562,0x00000000,2020-09-24T13:01:06.864Z,2020-09-24T13:01:06.864Z,0.0
33982,rp,529,0x0007,1054350121,0x00000000,2020-09-24T13:01:06.864Z,2020-09-24T13:01:06.864Z,0.0
33983,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-09-24T13:01:06.965Z,2020-09-24T13:01:06.965Z,0.0
33984,qc,DistanceAbs,0x000b,6.58157014839,0x00000000,2020-09-24T13:01:06.965Z,2020-09-24T13:01:06.965Z,0.0
33985,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T13:01:06.965Z,2020-09-24T13:01:06.965Z,0.0
33986,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:06.965Z,2020-09-24T13:01:06.965Z,0.0
33987,gate,Speed,0x000b,-30,0x00000000,2020-09-24T13:01:07.014Z,2020-09-24T13:01:07.014Z,0.0
33988,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:01:07.014Z,2020-09-24T13:01:07.014Z,0.0
33989,gate,Position,0x000b,10.5,0x00000000,2020-09-24T13:01:07.014Z,2020-09-24T13:01:07.014Z,0.0
33990,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:07.085Z,2020-09-24T13:01:07.085Z,0.0
33991,rp,527,0x0007,3191336059,0x00000000,2020-09-24T13:01:07.115Z,2020-09-24T13:01:07.115Z,0.0
33992,rp,528,0x0007,3189068903,0x00000000,2020-09-24T13:01:07.115Z,2020-09-24T13:01:07.115Z,0.0
33993,rp,529,0x0007,1054198593,0x00000000,2020-09-24T13:01:07.117Z,2020-09-24T13:01:07.117Z,0.0
33994,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-09-24T13:01:07.265Z,2020-09-24T13:01:07.265Z,0.0
33995,qc,DistanceAbs,0x000b,6.58157014839,0x00000000,2020-09-24T13:01:07.265Z,2020-09-24T13:01:07.265Z,0.0
33996,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T13:01:07.265Z,2020-09-24T13:01:07.265Z,0.0
33997,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:07.265Z,2020-09-24T13:01:07.265Z,0.0
33998,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:07.314Z,2020-09-24T13:01:07.314Z,0.0
33999,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:07.314Z,2020-09-24T13:01:07.314Z,0.0
34000,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:01:07.314Z,2020-09-24T13:01:07.314Z,0.0
34001,rp,527,0x0007,3195553190,0x00000000,2020-09-24T13:01:07.363Z,2020-09-24T13:01:07.363Z,0.0
34002,rp,528,0x0007,3188314927,0x00000000,2020-09-24T13:01:07.363Z,2020-09-24T13:01:07.363Z,0.0
34003,rp,529,0x0007,1054050159,0x00000000,2020-09-24T13:01:07.365Z,2020-09-24T13:01:07.365Z,0.0
34004,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:07.385Z,2020-09-24T13:01:07.385Z,0.0
34005,qc,DistanceAbs,0x000b,6.58157014839,0x00000000,2020-09-24T13:01:07.565Z,2020-09-24T13:01:07.565Z,0.0
34006,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T13:01:07.565Z,2020-09-24T13:01:07.565Z,0.0
34007,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-09-24T13:01:07.565Z,2020-09-24T13:01:07.565Z,0.0
34008,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:07.565Z,2020-09-24T13:01:07.565Z,0.0
34009,rp,527,0x0007,3197760966,0x00000000,2020-09-24T13:01:07.611Z,2020-09-24T13:01:07.611Z,0.0
34010,rp,528,0x0007,3187497337,0x00000000,2020-09-24T13:01:07.611Z,2020-09-24T13:01:07.611Z,0.0
34011,rp,529,0x0007,1053907458,0x00000000,2020-09-24T13:01:07.614Z,2020-09-24T13:01:07.614Z,0.0
34012,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:01:07.614Z,2020-09-24T13:01:07.614Z,0.0
34013,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:07.614Z,2020-09-24T13:01:07.614Z,0.0
34014,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:07.614Z,2020-09-24T13:01:07.614Z,0.0
34015,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:07.685Z,2020-09-24T13:01:07.685Z,0.0
34016,rp,527,0x0007,3198149977,0x00000000,2020-09-24T13:01:07.862Z,2020-09-24T13:01:07.862Z,0.0
34017,rp,529,0x0007,1053884922,0x00000000,2020-09-24T13:01:07.864Z,2020-09-24T13:01:07.864Z,0.0
34018,rp,528,0x0007,3187224207,0x00000000,2020-09-24T13:01:07.864Z,2020-09-24T13:01:07.864Z,0.0
34019,qc,DistanceAbs,0x000b,6.58157014839,0x00000000,2020-09-24T13:01:07.865Z,2020-09-24T13:01:07.865Z,0.0
34020,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T13:01:07.865Z,2020-09-24T13:01:07.865Z,0.0
34021,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-09-24T13:01:07.865Z,2020-09-24T13:01:07.865Z,0.0
34022,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:07.865Z,2020-09-24T13:01:07.865Z,0.0
34023,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:07.914Z,2020-09-24T13:01:07.914Z,0.0
34024,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:07.914Z,2020-09-24T13:01:07.914Z,0.0
34025,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:01:07.914Z,2020-09-24T13:01:07.914Z,0.0
34026,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:07.985Z,2020-09-24T13:01:07.985Z,0.0
34027,rp,527,0x0007,3198140964,0x00000000,2020-09-24T13:01:08.112Z,2020-09-24T13:01:08.112Z,0.0
34028,rp,529,0x0007,1053891531,0x00000000,2020-09-24T13:01:08.115Z,2020-09-24T13:01:08.115Z,0.0
34029,rp,528,0x0007,3187231531,0x00000000,2020-09-24T13:01:08.115Z,2020-09-24T13:01:08.115Z,0.0
34030,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:08.165Z,2020-09-24T13:01:08.165Z,0.0
34031,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-09-24T13:01:08.165Z,2020-09-24T13:01:08.165Z,0.0
34032,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T13:01:08.165Z,2020-09-24T13:01:08.165Z,0.0
34033,qc,DistanceAbs,0x000b,6.58157014839,0x00000000,2020-09-24T13:01:08.165Z,2020-09-24T13:01:08.165Z,0.0
34034,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:08.214Z,2020-09-24T13:01:08.214Z,0.0
34035,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:01:08.214Z,2020-09-24T13:01:08.214Z,0.0
34036,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:08.214Z,2020-09-24T13:01:08.214Z,0.0
34037,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:08.285Z,2020-09-24T13:01:08.285Z,0.0
34038,rp,527,0x0007,3198141301,0x00000000,2020-09-24T13:01:08.363Z,2020-09-24T13:01:08.363Z,0.0
34039,rp,528,0x0007,3187230010,0x00000000,2020-09-24T13:01:08.365Z,2020-09-24T13:01:08.365Z,0.0
34040,rp,529,0x0007,1053890392,0x00000000,2020-09-24T13:01:08.368Z,2020-09-24T13:01:08.368Z,0.0
34041,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-09-24T13:01:08.465Z,2020-09-24T13:01:08.465Z,0.0
34042,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:08.465Z,2020-09-24T13:01:08.465Z,0.0
34043,qc,DistanceAbs,0x000b,6.58157014839,0x00000000,2020-09-24T13:01:08.465Z,2020-09-24T13:01:08.465Z,0.0
34044,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T13:01:08.465Z,2020-09-24T13:01:08.465Z,0.0
34045,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:08.514Z,2020-09-24T13:01:08.514Z,0.0
34046,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:01:08.514Z,2020-09-24T13:01:08.514Z,0.0
34047,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:08.514Z,2020-09-24T13:01:08.514Z,0.0
34048,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:08.585Z,2020-09-24T13:01:08.585Z,0.0
34049,rp,527,0x0007,3198142793,0x00000000,2020-09-24T13:01:08.611Z,2020-09-24T13:01:08.611Z,0.0
34050,rp,528,0x0007,3187232791,0x00000000,2020-09-24T13:01:08.613Z,2020-09-24T13:01:08.613Z,0.0
34051,rp,529,0x0007,1053888528,0x00000000,2020-09-24T13:01:08.614Z,2020-09-24T13:01:08.614Z,0.0
34052,qc,DistanceAbs,0x000b,6.58157014839,0x00000000,2020-09-24T13:01:08.765Z,2020-09-24T13:01:08.765Z,0.0
34053,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T13:01:08.765Z,2020-09-24T13:01:08.765Z,0.0
34054,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-09-24T13:01:08.765Z,2020-09-24T13:01:08.765Z,0.0
34055,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:08.765Z,2020-09-24T13:01:08.765Z,0.0
34056,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:08.814Z,2020-09-24T13:01:08.814Z,0.0
34057,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:08.814Z,2020-09-24T13:01:08.814Z,0.0
34058,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:01:08.814Z,2020-09-24T13:01:08.814Z,0.0
34059,rp,527,0x0007,3198143436,0x00000000,2020-09-24T13:01:08.861Z,2020-09-24T13:01:08.861Z,0.0
34060,rp,528,0x0007,3187229839,0x00000000,2020-09-24T13:01:08.864Z,2020-09-24T13:01:08.864Z,0.0
34061,rp,529,0x0007,1053887727,0x00000000,2020-09-24T13:01:08.864Z,2020-09-24T13:01:08.864Z,0.0
34062,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:08.885Z,2020-09-24T13:01:08.885Z,0.0
34063,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:01:09.065Z,2020-09-24T13:01:09.065Z,0.0
34064,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-09-24T13:01:09.065Z,2020-09-24T13:01:09.065Z,0.0
34065,qc,DistanceAbs,0x000b,6.58157014839,0x00000000,2020-09-24T13:01:09.065Z,2020-09-24T13:01:09.065Z,0.0
34066,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T13:01:09.065Z,2020-09-24T13:01:09.065Z,0.0
34067,rp,527,0x0007,3198143970,0x00000000,2020-09-24T13:01:09.112Z,2020-09-24T13:01:09.112Z,0.0
34068,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:01:09.114Z,2020-09-24T13:01:09.114Z,0.0
34069,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:01:09.114Z,2020-09-24T13:01:09.114Z,0.0
34070,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:01:09.114Z,2020-09-24T13:01:09.114Z,0.0
34071,rp,528,0x0007,3187257797,0x00000000,2020-09-24T13:01:09.115Z,2020-09-24T13:01:09.115Z,0.0
34072,rp,529,0x0007,1053812342,0x00000000,2020-09-24T13:01:09.117Z,2020-09-24T13:01:09.117Z,0.0
34073,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:01:09.185Z,2020-09-24T13:01:09.185Z,0.0
