,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
22649,rp,527,0x0007,3198147005,0x00000000,2020-09-24T12:53:37.603Z,2020-09-24T12:53:37.603Z,1.0
22650,rp,528,0x0007,3188628108,0x00000000,2020-09-24T12:53:37.604Z,2020-09-24T12:53:37.604Z,1.0
22651,rp,529,0x0007,1051184319,0x00000000,2020-09-24T12:53:37.607Z,2020-09-24T12:53:37.607Z,1.0
22652,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:37.614Z,2020-09-24T12:53:37.614Z,1.0
22653,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:37.614Z,2020-09-24T12:53:37.614Z,1.0
22654,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:37.614Z,2020-09-24T12:53:37.614Z,1.0
22655,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:37.685Z,2020-09-24T12:53:37.685Z,1.0
22656,rp,528,0x0007,3188627004,0x00000000,2020-09-24T12:53:37.852Z,2020-09-24T12:53:37.852Z,1.0
22657,rp,527,0x0007,3198147084,0x00000000,2020-09-24T12:53:37.852Z,2020-09-24T12:53:37.852Z,1.0
22658,rp,529,0x0007,1051184252,0x00000000,2020-09-24T12:53:37.855Z,2020-09-24T12:53:37.855Z,1.0
22659,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:37.865Z,2020-09-24T12:53:37.865Z,1.0
22660,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:37.865Z,2020-09-24T12:53:37.865Z,1.0
22661,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:37.865Z,2020-09-24T12:53:37.865Z,1.0
22662,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:37.865Z,2020-09-24T12:53:37.865Z,1.0
22663,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:37.914Z,2020-09-24T12:53:37.914Z,1.0
22664,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:37.914Z,2020-09-24T12:53:37.914Z,1.0
22665,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:37.914Z,2020-09-24T12:53:37.914Z,1.0
22666,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:37.985Z,2020-09-24T12:53:37.985Z,1.0
22667,rp,528,0x0007,3188627519,0x00000000,2020-09-24T12:53:38.103Z,2020-09-24T12:53:38.103Z,1.0
22668,rp,527,0x0007,3198147117,0x00000000,2020-09-24T12:53:38.103Z,2020-09-24T12:53:38.103Z,1.0
22669,rp,529,0x0007,1051183954,0x00000000,2020-09-24T12:53:38.106Z,2020-09-24T12:53:38.106Z,1.0
22670,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:38.165Z,2020-09-24T12:53:38.165Z,1.0
22671,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:38.165Z,2020-09-24T12:53:38.165Z,1.0
22672,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:38.165Z,2020-09-24T12:53:38.165Z,1.0
22673,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:38.165Z,2020-09-24T12:53:38.165Z,1.0
22674,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:38.214Z,2020-09-24T12:53:38.214Z,1.0
22675,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:38.214Z,2020-09-24T12:53:38.214Z,1.0
22676,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:38.214Z,2020-09-24T12:53:38.214Z,1.0
22677,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:38.285Z,2020-09-24T12:53:38.285Z,1.0
22678,rp,528,0x0007,3188327022,0x00000000,2020-09-24T12:53:38.353Z,2020-09-24T12:53:38.353Z,1.0
22679,rp,527,0x0007,3198143206,0x00000000,2020-09-24T12:53:38.353Z,2020-09-24T12:53:38.353Z,1.0
22680,rp,529,0x0007,1051643834,0x00000000,2020-09-24T12:53:38.356Z,2020-09-24T12:53:38.356Z,0.0
22681,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:38.465Z,2020-09-24T12:53:38.465Z,0.0
22682,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:38.465Z,2020-09-24T12:53:38.465Z,0.0
22683,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:38.465Z,2020-09-24T12:53:38.465Z,0.0
22684,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:38.465Z,2020-09-24T12:53:38.465Z,0.0
22685,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:38.514Z,2020-09-24T12:53:38.514Z,0.0
22686,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:38.514Z,2020-09-24T12:53:38.514Z,0.0
22687,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:38.514Z,2020-09-24T12:53:38.514Z,0.0
22688,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:38.585Z,2020-09-24T12:53:38.585Z,0.0
22689,rp,527,0x0007,3198137779,0x00000000,2020-09-24T12:53:38.604Z,2020-09-24T12:53:38.604Z,0.0
22690,rp,528,0x0007,3188320455,0x00000000,2020-09-24T12:53:38.604Z,2020-09-24T12:53:38.604Z,0.0
22691,rp,529,0x0007,1053091095,0x00000000,2020-09-24T12:53:38.607Z,2020-09-24T12:53:38.607Z,0.0
22692,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:38.765Z,2020-09-24T12:53:38.765Z,0.0
22693,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:38.765Z,2020-09-24T12:53:38.765Z,0.0
22694,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:38.765Z,2020-09-24T12:53:38.765Z,0.0
22695,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:38.765Z,2020-09-24T12:53:38.765Z,0.0
22696,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:38.814Z,2020-09-24T12:53:38.814Z,0.0
22697,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:38.814Z,2020-09-24T12:53:38.814Z,0.0
22698,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:38.814Z,2020-09-24T12:53:38.814Z,0.0
22699,rp,527,0x0007,3198142822,0x00000000,2020-09-24T12:53:38.854Z,2020-09-24T12:53:38.854Z,0.0
22700,rp,528,0x0007,3188330156,0x00000000,2020-09-24T12:53:38.857Z,2020-09-24T12:53:38.857Z,0.0
22701,rp,529,0x0007,1054286247,0x00000000,2020-09-24T12:53:38.857Z,2020-09-24T12:53:38.857Z,0.0
22702,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:38.885Z,2020-09-24T12:53:38.885Z,0.0
22703,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:39.065Z,2020-09-24T12:53:39.065Z,0.0
22704,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:39.065Z,2020-09-24T12:53:39.065Z,0.0
22705,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:39.065Z,2020-09-24T12:53:39.065Z,0.0
22706,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:39.065Z,2020-09-24T12:53:39.065Z,0.0
22707,rp,528,0x0007,3189469105,0x00000000,2020-09-24T12:53:39.102Z,2020-09-24T12:53:39.102Z,0.0
22708,rp,527,0x0007,3197268413,0x00000000,2020-09-24T12:53:39.102Z,2020-09-24T12:53:39.102Z,0.0
22709,rp,529,0x0007,1054453839,0x00000000,2020-09-24T12:53:39.105Z,2020-09-24T12:53:39.105Z,0.0
22710,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:39.114Z,2020-09-24T12:53:39.114Z,0.0
22711,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:39.114Z,2020-09-24T12:53:39.114Z,0.0
22712,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:39.114Z,2020-09-24T12:53:39.114Z,0.0
22713,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:39.185Z,2020-09-24T12:53:39.185Z,0.0
22714,rp,527,0x0007,3193251097,0x00000000,2020-09-24T12:53:39.353Z,2020-09-24T12:53:39.353Z,0.0
22715,rp,528,0x0007,3191417593,0x00000000,2020-09-24T12:53:39.355Z,2020-09-24T12:53:39.355Z,0.0
22716,rp,529,0x0007,1054774439,0x00000000,2020-09-24T12:53:39.358Z,2020-09-24T12:53:39.358Z,0.0
22717,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:39.365Z,2020-09-24T12:53:39.365Z,0.0
22718,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:39.365Z,2020-09-24T12:53:39.365Z,0.0
22719,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:39.365Z,2020-09-24T12:53:39.365Z,0.0
22720,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:39.365Z,2020-09-24T12:53:39.365Z,0.0
22721,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:39.414Z,2020-09-24T12:53:39.414Z,0.0
22722,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:39.414Z,2020-09-24T12:53:39.414Z,0.0
22723,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:39.414Z,2020-09-24T12:53:39.414Z,0.0
22724,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:39.485Z,2020-09-24T12:53:39.485Z,0.0
22725,rp,527,0x0007,3187245565,0x00000000,2020-09-24T12:53:39.603Z,2020-09-24T12:53:39.603Z,0.0
22726,rp,528,0x0007,3191144664,0x00000000,2020-09-24T12:53:39.603Z,2020-09-24T12:53:39.603Z,0.0
22727,rp,529,0x0007,1054688499,0x00000000,2020-09-24T12:53:39.606Z,2020-09-24T12:53:39.606Z,0.0
22728,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:39.665Z,2020-09-24T12:53:39.665Z,0.0
22729,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:39.665Z,2020-09-24T12:53:39.665Z,0.0
22730,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:39.665Z,2020-09-24T12:53:39.665Z,0.0
22731,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:39.665Z,2020-09-24T12:53:39.665Z,0.0
22732,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:39.714Z,2020-09-24T12:53:39.714Z,0.0
22733,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:39.714Z,2020-09-24T12:53:39.714Z,0.0
22734,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:39.714Z,2020-09-24T12:53:39.714Z,0.0
22735,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:39.785Z,2020-09-24T12:53:39.785Z,0.0
22736,rp,527,0x0007,3183157258,0x00000000,2020-09-24T12:53:39.853Z,2020-09-24T12:53:39.853Z,0.0
22737,rp,528,0x0007,3190336861,0x00000000,2020-09-24T12:53:39.854Z,2020-09-24T12:53:39.854Z,0.0
22738,rp,529,0x0007,1054455342,0x00000000,2020-09-24T12:53:39.856Z,2020-09-24T12:53:39.856Z,0.0
22739,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:39.965Z,2020-09-24T12:53:39.965Z,0.0
22740,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:39.965Z,2020-09-24T12:53:39.965Z,0.0
22741,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:39.965Z,2020-09-24T12:53:39.965Z,0.0
22742,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:39.965Z,2020-09-24T12:53:39.965Z,0.0
22743,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:40.014Z,2020-09-24T12:53:40.014Z,0.0
22744,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:40.014Z,2020-09-24T12:53:40.014Z,0.0
22745,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:40.014Z,2020-09-24T12:53:40.014Z,0.0
22746,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:40.085Z,2020-09-24T12:53:40.085Z,0.0
22747,rp,527,0x0007,3182214039,0x00000000,2020-09-24T12:53:40.104Z,2020-09-24T12:53:40.104Z,0.0
22748,rp,528,0x0007,3190341034,0x00000000,2020-09-24T12:53:40.104Z,2020-09-24T12:53:40.104Z,0.0
22749,rp,529,0x0007,1054421624,0x00000000,2020-09-24T12:53:40.107Z,2020-09-24T12:53:40.107Z,0.0
22750,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:40.265Z,2020-09-24T12:53:40.265Z,0.0
22751,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:40.265Z,2020-09-24T12:53:40.265Z,0.0
22752,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:40.265Z,2020-09-24T12:53:40.265Z,0.0
22753,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:40.265Z,2020-09-24T12:53:40.265Z,0.0
22754,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:40.314Z,2020-09-24T12:53:40.314Z,0.0
22755,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:40.314Z,2020-09-24T12:53:40.314Z,0.0
22756,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:40.314Z,2020-09-24T12:53:40.314Z,0.0
22757,rp,527,0x0007,3176595654,0x00000000,2020-09-24T12:53:40.355Z,2020-09-24T12:53:40.355Z,0.0
22758,rp,529,0x0007,1054425981,0x00000000,2020-09-24T12:53:40.357Z,2020-09-24T12:53:40.357Z,0.0
22759,rp,528,0x0007,3190877004,0x00000000,2020-09-24T12:53:40.357Z,2020-09-24T12:53:40.357Z,0.0
22760,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:40.385Z,2020-09-24T12:53:40.385Z,0.0
22761,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:40.565Z,2020-09-24T12:53:40.565Z,0.0
22762,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:40.565Z,2020-09-24T12:53:40.565Z,0.0
22763,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:40.565Z,2020-09-24T12:53:40.565Z,0.0
22764,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:40.565Z,2020-09-24T12:53:40.565Z,0.0
22765,rp,527,0x0007,990118333,0x00000000,2020-09-24T12:53:40.603Z,2020-09-24T12:53:40.603Z,0.0
22766,rp,529,0x0007,1054425879,0x00000000,2020-09-24T12:53:40.603Z,2020-09-24T12:53:40.603Z,0.0
22767,rp,528,0x0007,3190847780,0x00000000,2020-09-24T12:53:40.603Z,2020-09-24T12:53:40.603Z,0.0
22768,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:40.614Z,2020-09-24T12:53:40.614Z,0.0
22769,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:40.614Z,2020-09-24T12:53:40.614Z,0.0
22770,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:40.614Z,2020-09-24T12:53:40.614Z,0.0
22771,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:40.685Z,2020-09-24T12:53:40.685Z,0.0
22772,rp,528,0x0007,3190327600,0x00000000,2020-09-24T12:53:40.853Z,2020-09-24T12:53:40.853Z,0.0
22773,rp,527,0x0007,1023662944,0x00000000,2020-09-24T12:53:40.853Z,2020-09-24T12:53:40.853Z,0.0
22774,rp,529,0x0007,1054421342,0x00000000,2020-09-24T12:53:40.856Z,2020-09-24T12:53:40.856Z,0.0
22775,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:40.865Z,2020-09-24T12:53:40.865Z,0.0
22776,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:40.865Z,2020-09-24T12:53:40.865Z,0.0
22777,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:40.865Z,2020-09-24T12:53:40.865Z,0.0
22778,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:40.865Z,2020-09-24T12:53:40.865Z,0.0
22779,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:40.914Z,2020-09-24T12:53:40.914Z,0.0
22780,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:40.914Z,2020-09-24T12:53:40.914Z,0.0
22781,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:40.914Z,2020-09-24T12:53:40.914Z,0.0
22782,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:40.985Z,2020-09-24T12:53:40.985Z,0.0
22783,rp,527,0x0007,1026746118,0x00000000,2020-09-24T12:53:41.103Z,2020-09-24T12:53:41.103Z,0.0
22784,rp,528,0x0007,3190236989,0x00000000,2020-09-24T12:53:41.106Z,2020-09-24T12:53:41.106Z,0.0
22785,rp,529,0x0007,1054418525,0x00000000,2020-09-24T12:53:41.106Z,2020-09-24T12:53:41.106Z,0.0
22786,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:41.165Z,2020-09-24T12:53:41.165Z,0.0
22787,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:41.165Z,2020-09-24T12:53:41.165Z,0.0
22788,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:41.165Z,2020-09-24T12:53:41.165Z,0.0
22789,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:41.165Z,2020-09-24T12:53:41.165Z,0.0
22790,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:41.214Z,2020-09-24T12:53:41.214Z,0.0
22791,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:53:41.214Z,2020-09-24T12:53:41.214Z,0.0
22792,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:41.214Z,2020-09-24T12:53:41.214Z,0.0
22793,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:53:41.285Z,2020-09-24T12:53:41.285Z,0.0
22794,rp,528,0x0007,3190232856,0x00000000,2020-09-24T12:53:41.354Z,2020-09-24T12:53:41.354Z,0.0
22795,rp,527,0x0007,1036949663,0x00000000,2020-09-24T12:53:41.354Z,2020-09-24T12:53:41.354Z,0.0
22796,rp,529,0x0007,1054419264,0x00000000,2020-09-24T12:53:41.357Z,2020-09-24T12:53:41.357Z,0.0
22797,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:53:41.465Z,2020-09-24T12:53:41.465Z,0.0
22798,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-09-24T12:53:41.465Z,2020-09-24T12:53:41.465Z,0.0
22799,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T12:53:41.465Z,2020-09-24T12:53:41.465Z,0.0
22800,qc,DistanceAbs,0x000b,6.67739354845,0x00000000,2020-09-24T12:53:41.465Z,2020-09-24T12:53:41.465Z,0.0
22801,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:53:41.514Z,2020-09-24T12:53:41.514Z,0.0
22802,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:53:41.514Z,2020-09-24T12:53:41.514Z,0.0
