,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
53086,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:20.885Z,2020-09-24T13:09:20.885Z
53087,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:21.065Z,2020-09-24T13:09:21.065Z
53088,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:21.065Z,2020-09-24T13:09:21.065Z
53089,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:21.065Z,2020-09-24T13:09:21.065Z
53090,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:21.065Z,2020-09-24T13:09:21.065Z
53091,rp,528,0x0007,3190237859,0x00000000,2020-09-24T13:09:21.103Z,2020-09-24T13:09:21.103Z
53092,rp,529,0x0007,1054416231,0x00000000,2020-09-24T13:09:21.103Z,2020-09-24T13:09:21.103Z
53093,rp,527,0x0007,3182826796,0x00000000,2020-09-24T13:09:21.106Z,2020-09-24T13:09:21.106Z
53094,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:21.114Z,2020-09-24T13:09:21.114Z
53095,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:21.114Z,2020-09-24T13:09:21.114Z
53096,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:21.114Z,2020-09-24T13:09:21.114Z
53097,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:21.185Z,2020-09-24T13:09:21.185Z
53098,rp,528,0x0007,3189820188,0x00000000,2020-09-24T13:09:21.354Z,2020-09-24T13:09:21.354Z
53099,rp,529,0x0007,1054346337,0x00000000,2020-09-24T13:09:21.354Z,2020-09-24T13:09:21.354Z
53100,rp,527,0x0007,3187305284,0x00000000,2020-09-24T13:09:21.357Z,2020-09-24T13:09:21.357Z
53101,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:21.365Z,2020-09-24T13:09:21.365Z
53102,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:21.365Z,2020-09-24T13:09:21.365Z
53103,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:21.365Z,2020-09-24T13:09:21.365Z
53104,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:21.365Z,2020-09-24T13:09:21.365Z
53105,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:21.414Z,2020-09-24T13:09:21.414Z
53106,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:21.414Z,2020-09-24T13:09:21.414Z
53107,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:21.414Z,2020-09-24T13:09:21.414Z
53108,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:21.485Z,2020-09-24T13:09:21.485Z
53109,rp,529,0x0007,1054195563,0x00000000,2020-09-24T13:09:21.602Z,2020-09-24T13:09:21.602Z
53110,rp,528,0x0007,3189046697,0x00000000,2020-09-24T13:09:21.605Z,2020-09-24T13:09:21.605Z
53111,rp,527,0x0007,3191590591,0x00000000,2020-09-24T13:09:21.607Z,2020-09-24T13:09:21.607Z
53112,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:21.665Z,2020-09-24T13:09:21.665Z
53113,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:21.665Z,2020-09-24T13:09:21.665Z
53114,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:21.665Z,2020-09-24T13:09:21.665Z
53115,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:21.665Z,2020-09-24T13:09:21.665Z
53116,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:21.714Z,2020-09-24T13:09:21.714Z
53117,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:21.714Z,2020-09-24T13:09:21.714Z
53118,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:21.714Z,2020-09-24T13:09:21.714Z
53119,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:21.785Z,2020-09-24T13:09:21.785Z
53120,rp,529,0x0007,1054048201,0x00000000,2020-09-24T13:09:21.852Z,2020-09-24T13:09:21.852Z
53121,rp,528,0x0007,3188291576,0x00000000,2020-09-24T13:09:21.853Z,2020-09-24T13:09:21.853Z
53122,rp,527,0x0007,3195807846,0x00000000,2020-09-24T13:09:21.855Z,2020-09-24T13:09:21.855Z
53123,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:21.965Z,2020-09-24T13:09:21.965Z
53124,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:21.965Z,2020-09-24T13:09:21.965Z
53125,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:21.965Z,2020-09-24T13:09:21.965Z
53126,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:21.965Z,2020-09-24T13:09:21.965Z
53127,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:22.014Z,2020-09-24T13:09:22.014Z
53128,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:22.014Z,2020-09-24T13:09:22.014Z
53129,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:22.014Z,2020-09-24T13:09:22.014Z
53130,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:22.085Z,2020-09-24T13:09:22.085Z
53131,rp,529,0x0007,1053909754,0x00000000,2020-09-24T13:09:22.103Z,2020-09-24T13:09:22.103Z
53132,rp,528,0x0007,3187469049,0x00000000,2020-09-24T13:09:22.103Z,2020-09-24T13:09:22.103Z
53133,rp,527,0x0007,3197803649,0x00000000,2020-09-24T13:09:22.103Z,2020-09-24T13:09:22.103Z
53134,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:22.265Z,2020-09-24T13:09:22.265Z
53135,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:22.265Z,2020-09-24T13:09:22.265Z
53136,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:22.265Z,2020-09-24T13:09:22.265Z
53137,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:22.265Z,2020-09-24T13:09:22.265Z
53138,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:22.314Z,2020-09-24T13:09:22.314Z
53139,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:22.314Z,2020-09-24T13:09:22.314Z
53140,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:22.314Z,2020-09-24T13:09:22.314Z
53141,rp,529,0x0007,1053884445,0x00000000,2020-09-24T13:09:22.354Z,2020-09-24T13:09:22.354Z
53142,rp,528,0x0007,3187225403,0x00000000,2020-09-24T13:09:22.354Z,2020-09-24T13:09:22.354Z
53143,rp,527,0x0007,3198149337,0x00000000,2020-09-24T13:09:22.356Z,2020-09-24T13:09:22.356Z
53144,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:22.385Z,2020-09-24T13:09:22.385Z
53145,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:22.565Z,2020-09-24T13:09:22.565Z
53146,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:22.565Z,2020-09-24T13:09:22.565Z
53147,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:22.565Z,2020-09-24T13:09:22.565Z
53148,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:22.565Z,2020-09-24T13:09:22.565Z
53149,rp,529,0x0007,1053889251,0x00000000,2020-09-24T13:09:22.603Z,2020-09-24T13:09:22.603Z
53150,rp,528,0x0007,3187231748,0x00000000,2020-09-24T13:09:22.604Z,2020-09-24T13:09:22.604Z
53151,rp,527,0x0007,3198142537,0x00000000,2020-09-24T13:09:22.607Z,2020-09-24T13:09:22.607Z
53152,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:22.614Z,2020-09-24T13:09:22.614Z
53153,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:22.614Z,2020-09-24T13:09:22.614Z
53154,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:22.614Z,2020-09-24T13:09:22.614Z
53155,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:22.685Z,2020-09-24T13:09:22.685Z
53156,rp,529,0x0007,1053887843,0x00000000,2020-09-24T13:09:22.852Z,2020-09-24T13:09:22.852Z
53157,rp,527,0x0007,3198143137,0x00000000,2020-09-24T13:09:22.857Z,2020-09-24T13:09:22.857Z
53158,rp,528,0x0007,3187234710,0x00000000,2020-09-24T13:09:22.857Z,2020-09-24T13:09:22.857Z
53159,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:22.865Z,2020-09-24T13:09:22.865Z
53160,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:22.865Z,2020-09-24T13:09:22.865Z
53161,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:22.865Z,2020-09-24T13:09:22.865Z
53162,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:22.865Z,2020-09-24T13:09:22.865Z
53163,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:22.914Z,2020-09-24T13:09:22.914Z
53164,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:22.914Z,2020-09-24T13:09:22.914Z
53165,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:22.914Z,2020-09-24T13:09:22.914Z
53166,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:22.985Z,2020-09-24T13:09:22.985Z
53167,rp,528,0x0007,3187235518,0x00000000,2020-09-24T13:09:23.103Z,2020-09-24T13:09:23.103Z
53168,rp,529,0x0007,1053887645,0x00000000,2020-09-24T13:09:23.103Z,2020-09-24T13:09:23.103Z
53169,rp,527,0x0007,3198143236,0x00000000,2020-09-24T13:09:23.105Z,2020-09-24T13:09:23.105Z
53170,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:23.165Z,2020-09-24T13:09:23.165Z
53171,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:23.165Z,2020-09-24T13:09:23.165Z
53172,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:23.165Z,2020-09-24T13:09:23.165Z
53173,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:23.165Z,2020-09-24T13:09:23.165Z
53174,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:23.214Z,2020-09-24T13:09:23.214Z
53175,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:23.214Z,2020-09-24T13:09:23.214Z
53176,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:23.214Z,2020-09-24T13:09:23.214Z
53177,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:23.285Z,2020-09-24T13:09:23.285Z
53178,rp,529,0x0007,1053887829,0x00000000,2020-09-24T13:09:23.353Z,2020-09-24T13:09:23.353Z
53179,rp,528,0x0007,3187234263,0x00000000,2020-09-24T13:09:23.353Z,2020-09-24T13:09:23.353Z
53180,rp,527,0x0007,3198143163,0x00000000,2020-09-24T13:09:23.356Z,2020-09-24T13:09:23.356Z
53181,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:23.465Z,2020-09-24T13:09:23.465Z
53182,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:23.465Z,2020-09-24T13:09:23.465Z
53183,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:23.465Z,2020-09-24T13:09:23.465Z
53184,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:23.465Z,2020-09-24T13:09:23.465Z
53185,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:23.514Z,2020-09-24T13:09:23.514Z
53186,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:23.514Z,2020-09-24T13:09:23.514Z
53187,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:23.514Z,2020-09-24T13:09:23.514Z
53188,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:23.585Z,2020-09-24T13:09:23.585Z
53189,rp,529,0x0007,1053759747,0x00000000,2020-09-24T13:09:23.603Z,2020-09-24T13:09:23.603Z
53190,rp,528,0x0007,3187290631,0x00000000,2020-09-24T13:09:23.604Z,2020-09-24T13:09:23.604Z
53191,rp,527,0x0007,3198144315,0x00000000,2020-09-24T13:09:23.606Z,2020-09-24T13:09:23.606Z
53192,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:23.765Z,2020-09-24T13:09:23.765Z
53193,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:23.765Z,2020-09-24T13:09:23.765Z
53194,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:23.765Z,2020-09-24T13:09:23.765Z
53195,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:23.765Z,2020-09-24T13:09:23.765Z
53196,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:23.814Z,2020-09-24T13:09:23.814Z
53197,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:23.814Z,2020-09-24T13:09:23.814Z
53198,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:23.814Z,2020-09-24T13:09:23.814Z
53199,rp,528,0x0007,3187820127,0x00000000,2020-09-24T13:09:23.854Z,2020-09-24T13:09:23.854Z
53200,rp,529,0x0007,1052022752,0x00000000,2020-09-24T13:09:23.854Z,2020-09-24T13:09:23.854Z
53201,rp,527,0x0007,3198141030,0x00000000,2020-09-24T13:09:23.857Z,2020-09-24T13:09:23.857Z
53202,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:23.885Z,2020-09-24T13:09:23.885Z
53203,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:09:24.065Z,2020-09-24T13:09:24.065Z
53204,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T13:09:24.065Z,2020-09-24T13:09:24.065Z
53205,qc,DistanceAbs,0x000b,26.2764413912,0x00000000,2020-09-24T13:09:24.065Z,2020-09-24T13:09:24.065Z
53206,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:24.065Z,2020-09-24T13:09:24.065Z
53207,rp,529,0x0007,1051183846,0x00000000,2020-09-24T13:09:24.102Z,2020-09-24T13:09:24.102Z
53208,rp,528,0x0007,3188084189,0x00000000,2020-09-24T13:09:24.107Z,2020-09-24T13:09:24.107Z
53209,rp,527,0x0007,3198143226,0x00000000,2020-09-24T13:09:24.110Z,2020-09-24T13:09:24.110Z
53210,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:09:24.114Z,2020-09-24T13:09:24.114Z
53211,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:09:24.114Z,2020-09-24T13:09:24.114Z
53212,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:09:24.114Z,2020-09-24T13:09:24.114Z
53213,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:09:24.185Z,2020-09-24T13:09:24.185Z
53214,rp,529,0x0007,1051183928,0x00000000,2020-09-24T13:09:24.352Z,2020-09-24T13:09:24.352Z
53215,rp,528,0x0007,3188632273,0x00000000,2020-09-24T13:09:24.353Z,2020-09-24T13:09:24.353Z
53216,rp,527,0x0007,3198145779,0x00000000,2020-09-24T13:09:24.355Z,2020-09-24T13:09:24.355Z
53217,qc,DistanceY,0x000b,21.2903214544,0x00000000,2020-09-24T13:09:24.365Z,2020-09-24T13:09:24.365Z
