,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
41729,rp,529,0x0007,1051187940,0x00000000,2020-09-24T13:04:27.354Z,2020-09-24T13:04:27.354Z,1.0
41730,rp,527,0x0007,3198145714,0x00000000,2020-09-24T13:04:27.357Z,2020-09-24T13:04:27.357Z,1.0
41731,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:27.365Z,2020-09-24T13:04:27.365Z,1.0
41732,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:27.365Z,2020-09-24T13:04:27.365Z,1.0
41733,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:27.365Z,2020-09-24T13:04:27.365Z,1.0
41734,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:27.365Z,2020-09-24T13:04:27.365Z,1.0
41735,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:27.414Z,2020-09-24T13:04:27.414Z,1.0
41736,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:27.414Z,2020-09-24T13:04:27.414Z,1.0
41737,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:27.414Z,2020-09-24T13:04:27.414Z,1.0
41738,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:27.485Z,2020-09-24T13:04:27.485Z,1.0
41739,rp,529,0x0007,1051185223,0x00000000,2020-09-24T13:04:27.605Z,2020-09-24T13:04:27.605Z,1.0
41740,rp,528,0x0007,3188627960,0x00000000,2020-09-24T13:04:27.605Z,2020-09-24T13:04:27.605Z,1.0
41741,rp,527,0x0007,3198146535,0x00000000,2020-09-24T13:04:27.608Z,2020-09-24T13:04:27.608Z,1.0
41742,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:27.665Z,2020-09-24T13:04:27.665Z,1.0
41743,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:27.665Z,2020-09-24T13:04:27.665Z,1.0
41744,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:27.665Z,2020-09-24T13:04:27.665Z,1.0
41745,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:27.665Z,2020-09-24T13:04:27.665Z,1.0
41746,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:27.714Z,2020-09-24T13:04:27.714Z,1.0
41747,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:27.714Z,2020-09-24T13:04:27.714Z,1.0
41748,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:27.714Z,2020-09-24T13:04:27.714Z,1.0
41749,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:27.785Z,2020-09-24T13:04:27.785Z,1.0
41750,rp,529,0x0007,1051185361,0x00000000,2020-09-24T13:04:27.853Z,2020-09-24T13:04:27.853Z,1.0
41751,rp,528,0x0007,3188627084,0x00000000,2020-09-24T13:04:27.853Z,2020-09-24T13:04:27.853Z,1.0
41752,rp,527,0x0007,3198146876,0x00000000,2020-09-24T13:04:27.856Z,2020-09-24T13:04:27.856Z,1.0
41753,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:27.965Z,2020-09-24T13:04:27.965Z,1.0
41754,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:27.965Z,2020-09-24T13:04:27.965Z,1.0
41755,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:27.965Z,2020-09-24T13:04:27.965Z,1.0
41756,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:27.965Z,2020-09-24T13:04:27.965Z,1.0
41757,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:28.014Z,2020-09-24T13:04:28.014Z,1.0
41758,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:28.014Z,2020-09-24T13:04:28.014Z,1.0
41759,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:28.014Z,2020-09-24T13:04:28.014Z,1.0
41760,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:28.085Z,2020-09-24T13:04:28.085Z,1.0
41761,rp,529,0x0007,1051185076,0x00000000,2020-09-24T13:04:28.111Z,2020-09-24T13:04:28.111Z,1.0
41762,rp,528,0x0007,3188627507,0x00000000,2020-09-24T13:04:28.111Z,2020-09-24T13:04:28.111Z,1.0
41763,rp,527,0x0007,3198147102,0x00000000,2020-09-24T13:04:28.114Z,2020-09-24T13:04:28.114Z,1.0
41764,qc,DistanceAbs,0x000b,5.80403661321,0x00000000,2020-09-24T13:04:28.265Z,2020-09-24T13:04:28.265Z,1.0
41765,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T13:04:28.265Z,2020-09-24T13:04:28.265Z,1.0
41766,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-09-24T13:04:28.265Z,2020-09-24T13:04:28.265Z,1.0
41767,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:28.265Z,2020-09-24T13:04:28.265Z,1.0
41768,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:28.314Z,2020-09-24T13:04:28.314Z,1.0
41769,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:28.314Z,2020-09-24T13:04:28.314Z,1.0
41770,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:28.314Z,2020-09-24T13:04:28.314Z,1.0
41771,rp,529,0x0007,1051185240,0x00000000,2020-09-24T13:04:28.354Z,2020-09-24T13:04:28.354Z,1.0
41772,rp,528,0x0007,3188626250,0x00000000,2020-09-24T13:04:28.356Z,2020-09-24T13:04:28.356Z,1.0
41773,rp,527,0x0007,3198147238,0x00000000,2020-09-24T13:04:28.359Z,2020-09-24T13:04:28.359Z,1.0
41774,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:28.385Z,2020-09-24T13:04:28.385Z,1.0
41775,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:28.565Z,2020-09-24T13:04:28.565Z,1.0
41776,qc,DistanceAbs,0x000b,5.80403661321,0x00000000,2020-09-24T13:04:28.565Z,2020-09-24T13:04:28.565Z,1.0
41777,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T13:04:28.565Z,2020-09-24T13:04:28.565Z,1.0
41778,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-09-24T13:04:28.565Z,2020-09-24T13:04:28.565Z,1.0
41779,rp,529,0x0007,1051184921,0x00000000,2020-09-24T13:04:28.604Z,2020-09-24T13:04:28.604Z,1.0
41780,rp,528,0x0007,3188626701,0x00000000,2020-09-24T13:04:28.607Z,2020-09-24T13:04:28.607Z,1.0
41781,rp,527,0x0007,3198147149,0x00000000,2020-09-24T13:04:28.607Z,2020-09-24T13:04:28.607Z,1.0
41782,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:28.614Z,2020-09-24T13:04:28.614Z,1.0
41783,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:28.614Z,2020-09-24T13:04:28.614Z,1.0
41784,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:28.614Z,2020-09-24T13:04:28.614Z,1.0
