,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
40766,rp,529,0x0007,1051182339,0x00000000,2020-09-24T13:04:02.354Z,2020-09-24T13:04:02.354Z,1.0
40767,rp,527,0x0007,3198143465,0x00000000,2020-09-24T13:04:02.357Z,2020-09-24T13:04:02.357Z,1.0
40768,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:02.465Z,2020-09-24T13:04:02.465Z,1.0
40769,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:02.465Z,2020-09-24T13:04:02.465Z,1.0
40770,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:02.465Z,2020-09-24T13:04:02.465Z,1.0
40771,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:02.465Z,2020-09-24T13:04:02.465Z,1.0
40772,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:02.514Z,2020-09-24T13:04:02.514Z,1.0
40773,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:02.514Z,2020-09-24T13:04:02.514Z,1.0
40774,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:02.514Z,2020-09-24T13:04:02.514Z,1.0
40775,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:02.585Z,2020-09-24T13:04:02.585Z,1.0
40776,rp,529,0x0007,1051185051,0x00000000,2020-09-24T13:04:02.602Z,2020-09-24T13:04:02.602Z,1.0
40777,rp,528,0x0007,3188631404,0x00000000,2020-09-24T13:04:02.605Z,2020-09-24T13:04:02.605Z,1.0
40778,rp,527,0x0007,3198145749,0x00000000,2020-09-24T13:04:02.607Z,2020-09-24T13:04:02.607Z,1.0
40779,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:02.765Z,2020-09-24T13:04:02.765Z,1.0
40780,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:02.765Z,2020-09-24T13:04:02.765Z,1.0
40781,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:02.765Z,2020-09-24T13:04:02.765Z,1.0
40782,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:02.765Z,2020-09-24T13:04:02.765Z,1.0
40783,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:02.814Z,2020-09-24T13:04:02.814Z,1.0
40784,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:02.814Z,2020-09-24T13:04:02.814Z,1.0
40785,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:02.814Z,2020-09-24T13:04:02.814Z,1.0
40786,rp,529,0x0007,1051185494,0x00000000,2020-09-24T13:04:02.852Z,2020-09-24T13:04:02.852Z,1.0
40787,rp,528,0x0007,3188626878,0x00000000,2020-09-24T13:04:02.853Z,2020-09-24T13:04:02.853Z,1.0
40788,rp,527,0x0007,3198146912,0x00000000,2020-09-24T13:04:02.855Z,2020-09-24T13:04:02.855Z,1.0
40789,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:02.885Z,2020-09-24T13:04:02.885Z,1.0
40790,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:03.065Z,2020-09-24T13:04:03.065Z,1.0
40791,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:03.065Z,2020-09-24T13:04:03.065Z,1.0
40792,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:03.065Z,2020-09-24T13:04:03.065Z,1.0
40793,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:03.065Z,2020-09-24T13:04:03.065Z,1.0
40794,rp,528,0x0007,3188626225,0x00000000,2020-09-24T13:04:03.103Z,2020-09-24T13:04:03.103Z,1.0
40795,rp,529,0x0007,1051185296,0x00000000,2020-09-24T13:04:03.103Z,2020-09-24T13:04:03.103Z,1.0
40796,rp,527,0x0007,3198147279,0x00000000,2020-09-24T13:04:03.103Z,2020-09-24T13:04:03.103Z,1.0
40797,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:03.114Z,2020-09-24T13:04:03.114Z,1.0
40798,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:03.114Z,2020-09-24T13:04:03.114Z,1.0
40799,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:03.114Z,2020-09-24T13:04:03.114Z,1.0
