,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
41557,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:22.865Z,2020-09-24T13:04:22.865Z,0.0
41558,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:22.865Z,2020-09-24T13:04:22.865Z,0.0
41559,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:22.865Z,2020-09-24T13:04:22.865Z,0.0
41560,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:22.865Z,2020-09-24T13:04:22.865Z,0.0
41561,gate,Position,0x000b,78.1,0x00000000,2020-09-24T13:04:22.914Z,2020-09-24T13:04:22.914Z,0.0
41562,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:22.914Z,2020-09-24T13:04:22.914Z,0.0
41563,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:04:22.914Z,2020-09-24T13:04:22.914Z,0.0
41564,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:04:22.985Z,2020-09-24T13:04:22.985Z,0.0
41565,rp,528,0x0007,3190372185,0x00000000,2020-09-24T13:04:23.103Z,2020-09-24T13:04:23.103Z,0.0
41566,rp,527,0x0007,1025931903,0x00000000,2020-09-24T13:04:23.103Z,2020-09-24T13:04:23.103Z,0.0
41567,rp,529,0x0007,1054478669,0x00000000,2020-09-24T13:04:23.103Z,2020-09-24T13:04:23.103Z,0.0
41568,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:23.165Z,2020-09-24T13:04:23.165Z,0.0
41569,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:23.165Z,2020-09-24T13:04:23.165Z,0.0
41570,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:23.165Z,2020-09-24T13:04:23.165Z,0.0
41571,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:23.165Z,2020-09-24T13:04:23.165Z,0.0
41572,gate,Speed,0x000b,-40,0x00000000,2020-09-24T13:04:23.214Z,2020-09-24T13:04:23.214Z,0.0
41573,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:04:23.214Z,2020-09-24T13:04:23.214Z,0.0
41574,gate,Position,0x000b,68.1,0x00000000,2020-09-24T13:04:23.214Z,2020-09-24T13:04:23.214Z,0.0
41575,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:04:23.285Z,2020-09-24T13:04:23.285Z,0.0
41576,rp,529,0x0007,1054420428,0x00000000,2020-09-24T13:04:23.353Z,2020-09-24T13:04:23.353Z,0.0
41577,rp,527,0x0007,1023280962,0x00000000,2020-09-24T13:04:23.356Z,2020-09-24T13:04:23.356Z,0.0
41578,rp,528,0x0007,3190351861,0x00000000,2020-09-24T13:04:23.356Z,2020-09-24T13:04:23.356Z,0.0
41579,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:23.465Z,2020-09-24T13:04:23.465Z,0.0
41580,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:23.465Z,2020-09-24T13:04:23.465Z,0.0
41581,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:23.465Z,2020-09-24T13:04:23.465Z,0.0
41582,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:23.465Z,2020-09-24T13:04:23.465Z,0.0
41583,gate,Position,0x000b,58,0x00000000,2020-09-24T13:04:23.514Z,2020-09-24T13:04:23.514Z,0.0
41584,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:04:23.514Z,2020-09-24T13:04:23.514Z,0.0
41585,gate,Speed,0x000b,-30,0x00000000,2020-09-24T13:04:23.514Z,2020-09-24T13:04:23.514Z,0.0
41586,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:04:23.585Z,2020-09-24T13:04:23.585Z,0.0
41587,rp,528,0x0007,3190849934,0x00000000,2020-09-24T13:04:23.604Z,2020-09-24T13:04:23.604Z,0.0
41588,rp,529,0x0007,1054425758,0x00000000,2020-09-24T13:04:23.604Z,2020-09-24T13:04:23.604Z,0.0
41589,rp,527,0x0007,988876873,0x00000000,2020-09-24T13:04:23.606Z,2020-09-24T13:04:23.606Z,0.0
41590,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:23.765Z,2020-09-24T13:04:23.765Z,0.0
41591,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:23.765Z,2020-09-24T13:04:23.765Z,0.0
41592,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:23.765Z,2020-09-24T13:04:23.765Z,0.0
41593,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:23.765Z,2020-09-24T13:04:23.765Z,0.0
41594,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:04:23.814Z,2020-09-24T13:04:23.814Z,0.0
41595,gate,Speed,0x000b,-40,0x00000000,2020-09-24T13:04:23.814Z,2020-09-24T13:04:23.814Z,0.0
41596,gate,Position,0x000b,47.9,0x00000000,2020-09-24T13:04:23.814Z,2020-09-24T13:04:23.814Z,0.0
41597,rp,529,0x0007,1054424621,0x00000000,2020-09-24T13:04:23.852Z,2020-09-24T13:04:23.852Z,0.0
41598,rp,528,0x0007,3190847176,0x00000000,2020-09-24T13:04:23.855Z,2020-09-24T13:04:23.855Z,0.0
41599,rp,527,0x0007,3177035134,0x00000000,2020-09-24T13:04:23.857Z,2020-09-24T13:04:23.857Z,0.0
41600,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:04:23.885Z,2020-09-24T13:04:23.885Z,0.0
41601,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:24.065Z,2020-09-24T13:04:24.065Z,0.0
41602,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:24.065Z,2020-09-24T13:04:24.065Z,0.0
41603,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:24.065Z,2020-09-24T13:04:24.065Z,0.0
41604,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:24.065Z,2020-09-24T13:04:24.065Z,0.0
41605,rp,529,0x0007,1054419069,0x00000000,2020-09-24T13:04:24.102Z,2020-09-24T13:04:24.102Z,0.0
41606,rp,528,0x0007,3190329679,0x00000000,2020-09-24T13:04:24.105Z,2020-09-24T13:04:24.105Z,0.0
41607,rp,527,0x0007,3182308555,0x00000000,2020-09-24T13:04:24.108Z,2020-09-24T13:04:24.108Z,0.0
41608,gate,Position,0x000b,37.8,0x00000000,2020-09-24T13:04:24.114Z,2020-09-24T13:04:24.114Z,0.0
41609,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:24.114Z,2020-09-24T13:04:24.114Z,0.0
41610,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:04:24.114Z,2020-09-24T13:04:24.114Z,0.0
41611,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:04:24.185Z,2020-09-24T13:04:24.185Z,0.0
41612,rp,529,0x0007,1054399633,0x00000000,2020-09-24T13:04:24.353Z,2020-09-24T13:04:24.353Z,0.0
41613,rp,528,0x0007,3190131407,0x00000000,2020-09-24T13:04:24.353Z,2020-09-24T13:04:24.353Z,0.0
41614,rp,527,0x0007,3183965622,0x00000000,2020-09-24T13:04:24.356Z,2020-09-24T13:04:24.356Z,0.0
41615,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:24.365Z,2020-09-24T13:04:24.365Z,0.0
41616,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:24.365Z,2020-09-24T13:04:24.365Z,0.0
41617,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:24.365Z,2020-09-24T13:04:24.365Z,0.0
41618,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:24.365Z,2020-09-24T13:04:24.365Z,0.0
41619,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:04:24.414Z,2020-09-24T13:04:24.414Z,0.0
41620,gate,Position,0x000b,27.6,0x00000000,2020-09-24T13:04:24.414Z,2020-09-24T13:04:24.414Z,0.0
41621,gate,Speed,0x000b,-40,0x00000000,2020-09-24T13:04:24.414Z,2020-09-24T13:04:24.414Z,0.0
41622,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:24.485Z,2020-09-24T13:04:24.485Z,0.0
41623,rp,529,0x0007,1054258377,0x00000000,2020-09-24T13:04:24.603Z,2020-09-24T13:04:24.603Z,0.0
41624,rp,528,0x0007,3189388846,0x00000000,2020-09-24T13:04:24.604Z,2020-09-24T13:04:24.604Z,0.0
41625,rp,527,0x0007,3189758294,0x00000000,2020-09-24T13:04:24.606Z,2020-09-24T13:04:24.606Z,0.0
41626,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:24.665Z,2020-09-24T13:04:24.665Z,0.0
41627,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:24.665Z,2020-09-24T13:04:24.665Z,0.0
41628,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:24.665Z,2020-09-24T13:04:24.665Z,0.0
41629,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:24.665Z,2020-09-24T13:04:24.665Z,0.0
41630,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:04:24.714Z,2020-09-24T13:04:24.714Z,0.0
41631,gate,Speed,0x000b,-30,0x00000000,2020-09-24T13:04:24.714Z,2020-09-24T13:04:24.714Z,0.0
41632,gate,Position,0x000b,17.2,0x00000000,2020-09-24T13:04:24.714Z,2020-09-24T13:04:24.714Z,0.0
41633,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:24.785Z,2020-09-24T13:04:24.785Z,0.0
41634,rp,528,0x0007,3188629414,0x00000000,2020-09-24T13:04:24.854Z,2020-09-24T13:04:24.854Z,0.0
41635,rp,529,0x0007,1054110866,0x00000000,2020-09-24T13:04:24.854Z,2020-09-24T13:04:24.854Z,0.0
41636,rp,527,0x0007,3193841689,0x00000000,2020-09-24T13:04:24.857Z,2020-09-24T13:04:24.857Z,0.0
41637,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:24.965Z,2020-09-24T13:04:24.965Z,0.0
41638,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:24.965Z,2020-09-24T13:04:24.965Z,0.0
41639,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:24.965Z,2020-09-24T13:04:24.965Z,0.0
41640,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:24.965Z,2020-09-24T13:04:24.965Z,0.0
41641,gate,Position,0x000b,7.1,0x00000000,2020-09-24T13:04:25.014Z,2020-09-24T13:04:25.014Z,0.0
41642,gate,Speed,0x000b,-30,0x00000000,2020-09-24T13:04:25.014Z,2020-09-24T13:04:25.014Z,0.0
41643,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:04:25.014Z,2020-09-24T13:04:25.014Z,0.0
41644,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:25.085Z,2020-09-24T13:04:25.085Z,0.0
41645,rp,529,0x0007,1053965549,0x00000000,2020-09-24T13:04:25.102Z,2020-09-24T13:04:25.102Z,0.0
41646,rp,528,0x0007,3187879862,0x00000000,2020-09-24T13:04:25.107Z,2020-09-24T13:04:25.107Z,0.0
41647,rp,527,0x0007,3197055283,0x00000000,2020-09-24T13:04:25.110Z,2020-09-24T13:04:25.110Z,0.0
41648,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:25.265Z,2020-09-24T13:04:25.265Z,0.0
41649,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:25.265Z,2020-09-24T13:04:25.265Z,0.0
41650,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:25.265Z,2020-09-24T13:04:25.265Z,0.0
41651,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:25.265Z,2020-09-24T13:04:25.265Z,0.0
41652,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:25.314Z,2020-09-24T13:04:25.314Z,0.0
41653,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:25.314Z,2020-09-24T13:04:25.314Z,0.0
41654,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:25.314Z,2020-09-24T13:04:25.314Z,0.0
41655,rp,529,0x0007,1053882250,0x00000000,2020-09-24T13:04:25.352Z,2020-09-24T13:04:25.352Z,0.0
41656,rp,528,0x0007,3187213475,0x00000000,2020-09-24T13:04:25.353Z,2020-09-24T13:04:25.353Z,0.0
41657,rp,527,0x0007,3198153838,0x00000000,2020-09-24T13:04:25.355Z,2020-09-24T13:04:25.355Z,0.0
41658,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:25.385Z,2020-09-24T13:04:25.385Z,0.0
41659,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:25.565Z,2020-09-24T13:04:25.565Z,0.0
41660,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:25.565Z,2020-09-24T13:04:25.565Z,0.0
41661,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:25.565Z,2020-09-24T13:04:25.565Z,0.0
41662,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:25.565Z,2020-09-24T13:04:25.565Z,0.0
41663,rp,527,0x0007,3198142227,0x00000000,2020-09-24T13:04:25.603Z,2020-09-24T13:04:25.603Z,0.0
41664,rp,529,0x0007,1053889456,0x00000000,2020-09-24T13:04:25.603Z,2020-09-24T13:04:25.603Z,0.0
41665,rp,528,0x0007,3187229051,0x00000000,2020-09-24T13:04:25.603Z,2020-09-24T13:04:25.603Z,0.0
41666,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:25.614Z,2020-09-24T13:04:25.614Z,0.0
41667,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:25.614Z,2020-09-24T13:04:25.614Z,0.0
41668,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:25.614Z,2020-09-24T13:04:25.614Z,0.0
41669,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:25.685Z,2020-09-24T13:04:25.685Z,0.0
41670,rp,529,0x0007,1053887703,0x00000000,2020-09-24T13:04:25.853Z,2020-09-24T13:04:25.853Z,0.0
41671,rp,528,0x0007,3187232475,0x00000000,2020-09-24T13:04:25.854Z,2020-09-24T13:04:25.854Z,0.0
41672,rp,527,0x0007,3198142872,0x00000000,2020-09-24T13:04:25.856Z,2020-09-24T13:04:25.856Z,0.0
41673,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:25.865Z,2020-09-24T13:04:25.865Z,0.0
41674,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:25.865Z,2020-09-24T13:04:25.865Z,0.0
41675,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:25.865Z,2020-09-24T13:04:25.865Z,0.0
41676,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:25.865Z,2020-09-24T13:04:25.865Z,0.0
41677,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:25.914Z,2020-09-24T13:04:25.914Z,0.0
41678,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:25.914Z,2020-09-24T13:04:25.914Z,0.0
41679,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:25.914Z,2020-09-24T13:04:25.914Z,0.0
41680,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:25.985Z,2020-09-24T13:04:25.985Z,0.0
41681,rp,528,0x0007,3187232451,0x00000000,2020-09-24T13:04:26.104Z,2020-09-24T13:04:26.104Z,0.0
41682,rp,529,0x0007,1053887967,0x00000000,2020-09-24T13:04:26.104Z,2020-09-24T13:04:26.104Z,0.0
41683,rp,527,0x0007,3198143023,0x00000000,2020-09-24T13:04:26.109Z,2020-09-24T13:04:26.109Z,0.0
41684,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:26.165Z,2020-09-24T13:04:26.165Z,0.0
41685,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:26.165Z,2020-09-24T13:04:26.165Z,0.0
41686,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:26.165Z,2020-09-24T13:04:26.165Z,0.0
41687,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:26.165Z,2020-09-24T13:04:26.165Z,0.0
41688,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:26.214Z,2020-09-24T13:04:26.214Z,0.0
41689,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:26.214Z,2020-09-24T13:04:26.214Z,0.0
41690,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:26.214Z,2020-09-24T13:04:26.214Z,0.0
41691,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:26.285Z,2020-09-24T13:04:26.285Z,0.0
41692,rp,529,0x0007,1053887735,0x00000000,2020-09-24T13:04:26.354Z,2020-09-24T13:04:26.354Z,0.0
41693,rp,527,0x0007,3198143012,0x00000000,2020-09-24T13:04:26.357Z,2020-09-24T13:04:26.357Z,0.0
41694,rp,528,0x0007,3187232381,0x00000000,2020-09-24T13:04:26.357Z,2020-09-24T13:04:26.357Z,0.0
41695,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:26.465Z,2020-09-24T13:04:26.465Z,0.0
41696,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:26.465Z,2020-09-24T13:04:26.465Z,0.0
41697,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:26.465Z,2020-09-24T13:04:26.465Z,0.0
41698,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:26.465Z,2020-09-24T13:04:26.465Z,0.0
41699,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:26.514Z,2020-09-24T13:04:26.514Z,0.0
41700,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:26.514Z,2020-09-24T13:04:26.514Z,0.0
41701,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:26.514Z,2020-09-24T13:04:26.514Z,0.0
41702,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:26.585Z,2020-09-24T13:04:26.585Z,0.0
41703,rp,529,0x0007,1053887426,0x00000000,2020-09-24T13:04:26.605Z,2020-09-24T13:04:26.605Z,0.0
41704,rp,528,0x0007,3187231364,0x00000000,2020-09-24T13:04:26.608Z,2020-09-24T13:04:26.608Z,0.0
41705,rp,527,0x0007,3198143095,0x00000000,2020-09-24T13:04:26.610Z,2020-09-24T13:04:26.610Z,0.0
41706,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:26.765Z,2020-09-24T13:04:26.765Z,0.0
41707,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:26.765Z,2020-09-24T13:04:26.765Z,0.0
41708,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:26.765Z,2020-09-24T13:04:26.765Z,0.0
41709,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:26.765Z,2020-09-24T13:04:26.765Z,0.0
41710,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:26.814Z,2020-09-24T13:04:26.814Z,0.0
41711,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:26.814Z,2020-09-24T13:04:26.814Z,0.0
41712,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:26.814Z,2020-09-24T13:04:26.814Z,0.0
41713,rp,528,0x0007,3187570762,0x00000000,2020-09-24T13:04:26.853Z,2020-09-24T13:04:26.853Z,0.0
41714,rp,529,0x0007,1053041263,0x00000000,2020-09-24T13:04:26.853Z,2020-09-24T13:04:26.853Z,0.0
41715,rp,527,0x0007,3198144018,0x00000000,2020-09-24T13:04:26.856Z,2020-09-24T13:04:26.856Z,0.0
41716,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:26.885Z,2020-09-24T13:04:26.885Z,0.0
41717,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-09-24T13:04:27.065Z,2020-09-24T13:04:27.065Z,0.0
41718,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:27.065Z,2020-09-24T13:04:27.065Z,0.0
41719,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T13:04:27.065Z,2020-09-24T13:04:27.065Z,0.0
41720,qc,DistanceAbs,0x000b,6.1850288651400005,0x00000000,2020-09-24T13:04:27.065Z,2020-09-24T13:04:27.065Z,0.0
41721,rp,529,0x0007,1051297580,0x00000000,2020-09-24T13:04:27.104Z,2020-09-24T13:04:27.104Z,0.0
41722,rp,528,0x0007,3187974512,0x00000000,2020-09-24T13:04:27.106Z,2020-09-24T13:04:27.106Z,0.0
41723,rp,527,0x0007,3198142211,0x00000000,2020-09-24T13:04:27.109Z,2020-09-24T13:04:27.109Z,0.0
41724,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:27.114Z,2020-09-24T13:04:27.114Z,0.0
41725,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:27.114Z,2020-09-24T13:04:27.114Z,0.0
41726,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:27.114Z,2020-09-24T13:04:27.114Z,0.0
41727,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:27.185Z,2020-09-24T13:04:27.185Z,0.0
41728,rp,528,0x0007,3188637879,0x00000000,2020-09-24T13:04:27.354Z,2020-09-24T13:04:27.354Z,0.0
188,,27,NA,414,NA,NA,NA,
189,,28,NA,551,NA,NA,NA,
190,,29,NA,584,NA,NA,NA,
